timestamp,portfolio_value,cash,regime,cb_level,effective_hwm,recovery_active,var_95_1d,jump_var_95_1d,trade_volume_usd,funding_pnl_step
2025-02-08 11:00:00,1504012.7791276786,14538.617095282973,uncertain,0,1566826.7233550102,False,3819.878781664494,7371.3536343224,0.0,0.3190465597669462
2025-02-08 12:00:00,1503616.525690237,14545.246416308924,uncertain,0,1566826.7233550102,False,3819.878781664494,7371.3536343224,0.0,0.3190465597669462
2025-02-08 13:00:00,1504652.7352308326,14551.876006568009,uncertain,0,1566826.7233550102,False,3819.878781664494,7371.3536343224,0.0,0.3190465597669462
2025-02-08 14:00:00,1504154.3402807752,14558.505596827094,uncertain,0,1566826.7233550102,False,3819.878781664494,7371.3536343224,0.0,0.3190465597669462
2025-02-08 15:00:00,1503315.048098048,14565.135187086178,uncertain,0,1566826.7233550102,False,3819.878781664494,7371.3536343224,0.0,0.3190465597669462
2025-02-08 16:00:00,1504238.2487476596,14571.76450811213,uncertain,0,1566826.7233550102,False,3819.878781664494,7371.3536343224,0.0,0.3190465597669462
2025-02-08 17:00:00,1505404.7412070504,14578.394098371215,uncertain,0,1566826.7233550102,False,3819.878781664494,7371.3536343224,0.0,0.3190465597669462
2025-02-08 18:00:00,1505512.7170008116,14585.023150164036,uncertain,0,1566826.7233550102,False,3819.878781664494,7371.3536343224,0.0,0.3190465597669462
2025-02-08 19:00:00,1505766.4974751081,14591.652201956857,uncertain,0,1566826.7233550102,False,3819.878781664494,7371.3536343224,0.0,0.3190465597669462
2025-02-08 20:00:00,1505781.7412778756,14598.281522982808,uncertain,0,1566826.7233550102,False,3819.878781664494,7371.3536343224,0.0,0.3190465597669462
2025-02-08 21:00:00,1506215.6408778096,14604.91057477563,uncertain,0,1566826.7233550102,False,3819.878781664494,7371.3536343224,0.0,0.3190465597669462
2025-02-08 22:00:00,1505719.1776777883,14611.539357335318,uncertain,0,1566826.7233550102,False,3819.878781664494,7371.3536343224,0.0,0.3190465597669462
2025-02-08 23:00:00,1506113.54868381,14618.168409128139,uncertain,0,1566826.7233550102,False,3819.878781664494,7371.3536343224,0.0,0.3190465597669462
2025-02-09 00:00:00,1506560.5308610313,14624.322439308993,bull,0,1566826.7233550102,False,3857.513097806462,6976.908033742846,0.0,0.3190465597669462
2025-02-09 01:00:00,1507851.9306594983,14630.476725943961,bull,0,1566826.7233550102,False,3857.513097806462,6976.908033742846,0.0,0.3190465597669462
2025-02-09 02:00:00,1507157.230104718,14636.630756124816,bull,0,1566826.7233550102,False,3857.513097806462,6976.908033742846,0.0,0.3190465597669462
2025-02-09 03:00:00,1510099.2348340526,14642.78478630567,bull,0,1566826.7233550102,False,3857.513097806462,6976.908033742846,0.0,0.3190465597669462
2025-02-09 04:00:00,1509618.4280332478,14648.938816486525,bull,0,1566826.7233550102,False,3857.513097806462,6976.908033742846,0.0,0.3190465597669462
2025-02-09 05:00:00,1509275.978443804,14655.093103121493,bull,0,1566826.7233550102,False,3857.513097806462,6976.908033742846,0.0,0.3190465597669462
2025-02-09 06:00:00,1508870.780103034,14661.246876848234,bull,0,1566826.7233550102,False,3857.513097806462,6976.908033742846,0.0,0.3190465597669462
2025-02-09 07:00:00,1508716.200904036,14667.400907029089,bull,0,1566826.7233550102,False,3857.513097806462,6976.908033742846,0.0,0.3190465597669462
2025-02-09 08:00:00,1508586.329988019,14673.55468075583,bull,0,1566826.7233550102,False,3857.513097806462,6976.908033742846,0.0,0.3190465597669462
2025-02-09 09:00:00,1507957.7211102792,14679.708710936684,bull,0,1566826.7233550102,False,3857.513097806462,6976.908033742846,0.0,0.3190465597669462
2025-02-09 10:00:00,1507745.0119686215,14685.862484663425,bull,0,1566826.7233550102,False,3857.513097806462,6976.908033742846,0.0,0.3190465597669462
2025-02-09 11:00:00,1507293.3962684113,14692.01651484428,bull,0,1566826.7233550102,False,3857.513097806462,6976.908033742846,0.0,0.3190465597669462
2025-02-09 12:00:00,1507375.592177968,14698.170801479248,bull,0,1566826.7233550102,False,3857.513097806462,6976.908033742846,0.0,0.3190465597669462
2025-02-09 13:00:00,1504526.826672508,14704.324831660102,bull,0,1566826.7233550102,False,3857.513097806462,6976.908033742846,0.0,0.3190465597669462
2025-02-09 14:00:00,1505692.2507415905,14710.478861840957,bull,0,1566826.7233550102,False,3857.513097806462,6976.908033742846,0.0,0.3190465597669462
2025-02-09 15:00:00,1507013.3878215633,14716.632892021811,bull,0,1566826.7233550102,False,3857.513097806462,6976.908033742846,0.0,0.3190465597669462
2025-02-09 16:00:00,1507370.585070766,14722.786665748552,bull,0,1566826.7233550102,False,3857.513097806462,6976.908033742846,0.0,0.3190465597669462
2025-02-09 17:00:00,1506189.3011461198,14728.940695929407,bull,0,1566826.7233550102,False,3857.513097806462,6976.908033742846,0.0,0.3190465597669462
2025-02-09 18:00:00,1506178.9283179285,14735.094726110261,bull,0,1566826.7233550102,False,3857.513097806462,6976.908033742846,0.0,0.3190465597669462
2025-02-09 19:00:00,1505505.976804626,14741.24901274523,bull,0,1566826.7233550102,False,3857.513097806462,6976.908033742846,0.0,0.3190465597669462
2025-02-09 20:00:00,1506213.7213670819,14747.403299380197,bull,0,1566826.7233550102,False,3857.513097806462,6976.908033742846,0.0,0.3190465597669462
2025-02-09 21:00:00,1501850.9825323115,14753.557586015166,bull,0,1566826.7233550102,False,3857.513097806462,6976.908033742846,0.0,0.3190465597669462
2025-02-09 22:00:00,1504532.3724203897,14759.71161619602,bull,0,1566826.7233550102,False,3857.513097806462,6976.908033742846,0.0,0.3190465597669462
2025-02-09 23:00:00,1506460.3360207956,14765.865902830988,bull,0,1566826.7233550102,False,3857.513097806462,6976.908033742846,0.0,0.3190465597669462
2025-02-10 00:00:00,1507965.35740601,14771.987913304478,uncertain,0,1566826.7233550102,False,3892.2247773692366,7059.155755215356,0.0,0.3190465597669462
2025-02-10 01:00:00,1503675.2462269843,14778.1101775533,uncertain,0,1566826.7233550102,False,3892.2247773692366,7059.155755215356,0.0,0.3190465597669462
2025-02-10 02:00:00,1504317.4597508472,14784.231934251457,uncertain,0,1566826.7233550102,False,3892.2247773692366,7059.155755215356,0.0,0.3190465597669462
2025-02-10 03:00:00,1507236.6875025555,14790.353944724946,uncertain,0,1566826.7233550102,False,3892.2247773692366,7059.155755215356,0.0,0.3190465597669462
2025-02-10 04:00:00,1507262.0018086925,14796.476208973769,uncertain,0,1566826.7233550102,False,3892.2247773692366,7059.155755215356,0.0,0.3190465597669462
2025-02-10 05:00:00,1507894.0060228931,14802.598219447258,uncertain,0,1566826.7233550102,False,3892.2247773692366,7059.155755215356,0.0,0.3190465597669462
2025-02-10 06:00:00,1508189.707163161,14808.720483696081,uncertain,0,1566826.7233550102,False,3892.2247773692366,7059.155755215356,0.0,0.3190465597669462
2025-02-10 07:00:00,1508536.6922568737,14814.842747944904,uncertain,0,1566826.7233550102,False,3892.2247773692366,7059.155755215356,0.0,0.3190465597669462
2025-02-10 08:00:00,1509600.423661343,14820.964758418393,uncertain,0,1566826.7233550102,False,3892.2247773692366,7059.155755215356,0.0,0.3190465597669462
2025-02-10 09:00:00,1509670.1129222729,14827.086768891882,uncertain,0,1566826.7233550102,False,3892.2247773692366,7059.155755215356,0.0,0.3190465597669462
2025-02-10 10:00:00,1509501.9627711277,14833.209033140705,uncertain,0,1566826.7233550102,False,3892.2247773692366,7059.155755215356,0.0,0.3190465597669462
2025-02-10 11:00:00,1509540.9729778413,14839.330789838861,uncertain,0,1566826.7233550102,False,3892.2247773692366,7059.155755215356,0.0,0.3190465597669462
2025-02-10 12:00:00,1508491.0811983338,14845.45280031235,uncertain,0,1566826.7233550102,False,3892.2247773692366,7059.155755215356,0.0,0.3190465597669462
2025-02-10 13:00:00,1511916.375447055,14851.575064561173,uncertain,0,1566826.7233550102,False,3892.2247773692366,7059.155755215356,0.0,0.3190465597669462
2025-02-10 14:00:00,1509086.4048907512,14857.697075034663,uncertain,0,1566826.7233550102,False,3892.2247773692366,7059.155755215356,0.0,0.3190465597669462
2025-02-10 15:00:00,1508799.1570989783,14863.819085508152,uncertain,0,1566826.7233550102,False,3892.2247773692366,7059.155755215356,0.0,0.3190465597669462
2025-02-10 16:00:00,1509082.7768509989,14869.941095981641,uncertain,0,1566826.7233550102,False,3892.2247773692366,7059.155755215356,0.0,0.3190465597669462
2025-02-10 17:00:00,1509700.4276480998,14876.062852679797,uncertain,0,1566826.7233550102,False,3892.2247773692366,7059.155755215356,0.0,0.3190465597669462
2025-02-10 18:00:00,1509868.004805629,14882.18511692862,uncertain,0,1566826.7233550102,False,3892.2247773692366,7059.155755215356,0.0,0.3190465597669462
2025-02-10 19:00:00,1508949.214594339,14888.307381177443,uncertain,0,1566826.7233550102,False,3892.2247773692366,7059.155755215356,0.0,0.3190465597669462
2025-02-10 20:00:00,1509045.031999938,14894.429391650932,uncertain,0,1566826.7233550102,False,3892.2247773692366,7059.155755215356,0.0,0.3190465597669462
2025-02-10 21:00:00,1508489.6607847381,14900.551655899755,uncertain,0,1566826.7233550102,False,3892.2247773692366,7059.155755215356,0.0,0.3190465597669462
2025-02-10 22:00:00,1508315.207235033,14906.673666373244,uncertain,0,1566826.7233550102,False,3892.2247773692366,7059.155755215356,0.0,0.3190465597669462
2025-02-10 23:00:00,1508577.2853374965,14912.795930622067,uncertain,0,1566826.7233550102,False,3892.2247773692366,7059.155755215356,0.0,0.3190465597669462
2025-02-11 00:00:00,1506883.6442774197,0.0,bull,0,1566826.7233550102,False,3924.9204575386884,6912.193362123378,877936.0407208303,0.3190465597669462
2025-02-11 01:00:00,1508527.9937862102,11915.99792435328,bull,0,1566826.7233550102,False,3924.9204575386884,6912.193362123378,0.0,0.3104198851045429
2025-02-11 02:00:00,1504913.588998907,11919.526909883229,bull,0,1566826.7233550102,False,3924.9204575386884,6912.193362123378,0.0,0.3104198851045429
2025-02-11 03:00:00,1503933.082133037,11923.055895413177,bull,0,1566826.7233550102,False,3924.9204575386884,6912.193362123378,0.0,0.3104198851045429
2025-02-11 04:00:00,1508678.1425356567,11926.584742363393,bull,0,1566826.7233550102,False,3924.9204575386884,6912.193362123378,0.0,0.3104198851045429
2025-02-11 05:00:00,1512614.5294316001,11930.113727893342,bull,0,1566826.7233550102,False,3924.9204575386884,6912.193362123378,0.0,0.3104198851045429
2025-02-11 06:00:00,1513459.2426070564,11933.64271342329,bull,0,1566826.7233550102,False,3924.9204575386884,6912.193362123378,0.0,0.3104198851045429
2025-02-11 07:00:00,1511179.3977162095,11937.171560373507,bull,0,1566826.7233550102,False,3924.9204575386884,6912.193362123378,0.0,0.3104198851045429
2025-02-11 08:00:00,1511569.1608046363,11940.700545903455,bull,0,1566826.7233550102,False,3924.9204575386884,6912.193362123378,0.0,0.3104198851045429
2025-02-11 09:00:00,1508512.9788132417,11944.229531433404,bull,0,1566826.7233550102,False,3924.9204575386884,6912.193362123378,0.0,0.3104198851045429
2025-02-11 10:00:00,1507434.4503698843,11947.758516963353,bull,0,1566826.7233550102,False,3924.9204575386884,6912.193362123378,0.0,0.3104198851045429
2025-02-11 11:00:00,1509753.1416817692,11951.287363913569,bull,0,1566826.7233550102,False,3924.9204575386884,6912.193362123378,0.0,0.3104198851045429
2025-02-11 12:00:00,1505982.0412766945,11954.816210863784,bull,0,1566826.7233550102,False,3924.9204575386884,6912.193362123378,0.0,0.3104198851045429
2025-02-11 13:00:00,1495803.8773884417,11958.345196393733,bull,0,1566826.7233550102,False,3924.9204575386884,6912.193362123378,0.0,0.3104198851045429
2025-02-11 14:00:00,1499509.3252986695,11961.874181923682,bull,0,1566826.7233550102,False,3924.9204575386884,6912.193362123378,0.0,0.3104198851045429
2025-02-11 15:00:00,1499373.7262680214,11965.40316745363,bull,0,1566826.7233550102,False,3924.9204575386884,6912.193362123378,0.0,0.3104198851045429
2025-02-11 16:00:00,1494780.587434096,11968.932291563315,bull,0,1566826.7233550102,False,3924.9204575386884,6912.193362123378,0.0,0.3104198851045429
2025-02-11 17:00:00,1494200.4835469692,11972.461277093264,bull,0,1566826.7233550102,False,3924.9204575386884,6912.193362123378,0.0,0.3104198851045429
2025-02-11 18:00:00,1488127.508437167,11975.990539782682,bull,0,1566826.7233550102,False,3924.9204575386884,6912.193362123378,0.0,0.3104198851045429
2025-02-11 19:00:00,1484346.4062847323,11979.519802472101,bull,0,1566826.7233550102,False,3924.9204575386884,6912.193362123378,0.0,0.3104198851045429
2025-02-11 20:00:00,1486723.282115689,11983.048926581785,bull,0,1566826.7233550102,False,3924.9204575386884,6912.193362123378,0.0,0.3104198851045429
2025-02-11 21:00:00,1493521.6045884332,11986.578050691469,bull,0,1566826.7233550102,False,3924.9204575386884,6912.193362123378,0.0,0.3104198851045429
2025-02-11 22:00:00,1487128.5031773623,11990.107313380888,bull,0,1566826.7233550102,False,3924.9204575386884,6912.193362123378,0.0,0.3104198851045429
2025-02-11 23:00:00,1489749.325972785,11993.636576070307,bull,0,1566826.7233550102,False,3924.9204575386884,6912.193362123378,0.0,0.3104198851045429
2025-02-12 00:00:00,1491368.4663204346,11996.60379263371,uncertain,0,1566826.7233550102,False,8049.844585128001,13266.735727454232,0.0,0.3104198851045429
2025-02-12 01:00:00,1491835.5572931191,11999.571118752681,uncertain,0,1566826.7233550102,False,8049.844585128001,13266.735727454232,0.0,0.3104198851045429
2025-02-12 02:00:00,1486804.8442309266,12002.538335316085,uncertain,0,1566826.7233550102,False,8049.844585128001,13266.735727454232,0.0,0.3104198851045429
2025-02-12 03:00:00,1484125.4814141172,12005.505661435056,uncertain,0,1566826.7233550102,False,8049.844585128001,13266.735727454232,0.0,0.3104198851045429
2025-02-12 04:00:00,1485428.4662384368,12008.473097109594,uncertain,0,1566826.7233550102,False,8049.844585128001,13266.735727454232,0.0,0.3104198851045429
2025-02-12 05:00:00,1488874.0924581732,12011.440423228565,uncertain,0,1566826.7233550102,False,8049.844585128001,13266.735727454232,0.0,0.3104198851045429
2025-02-12 06:00:00,1486567.8042648279,12014.407749347536,uncertain,0,1566826.7233550102,False,8049.844585128001,13266.735727454232,0.0,0.3104198851045429
2025-02-12 07:00:00,1489743.335454514,12017.375075466507,uncertain,0,1566826.7233550102,False,8049.844585128001,13266.735727454232,0.0,0.3104198851045429
2025-02-12 08:00:00,1492306.9925874898,12020.342182474344,uncertain,0,1566826.7233550102,False,8049.844585128001,13266.735727454232,0.0,0.3104198851045429
2025-02-12 09:00:00,1491774.1065349274,12023.30928948218,uncertain,0,1566826.7233550102,False,8049.844585128001,13266.735727454232,0.0,0.3104198851045429
2025-02-12 10:00:00,1490039.5738757781,12026.276396490017,uncertain,0,1566826.7233550102,False,8049.844585128001,13266.735727454232,0.0,0.3104198851045429
2025-02-12 11:00:00,1492064.659977812,12029.243393942284,uncertain,0,1566826.7233550102,False,8049.844585128001,13266.735727454232,0.0,0.3104198851045429
2025-02-12 12:00:00,1491019.3908442312,12032.210391394552,uncertain,0,1566826.7233550102,False,8049.844585128001,13266.735727454232,0.0,0.3104198851045429
2025-02-12 13:00:00,1481629.6498002338,12035.177607957956,uncertain,0,1566826.7233550102,False,8049.844585128001,13266.735727454232,0.0,0.3104198851045429
2025-02-12 14:00:00,1485448.1615378233,12038.144714965792,uncertain,0,1566826.7233550102,False,8049.844585128001,13266.735727454232,0.0,0.3104198851045429
2025-02-12 15:00:00,1485460.609513117,12041.111821973629,uncertain,0,1566826.7233550102,False,8049.844585128001,13266.735727454232,0.0,0.3104198851045429
2025-02-12 16:00:00,1494621.5905656544,12044.078819425897,uncertain,0,1566826.7233550102,False,8049.844585128001,13266.735727454232,0.0,0.3104198851045429
2025-02-12 17:00:00,1497995.3910091373,12047.045816878164,uncertain,0,1566826.7233550102,False,8049.844585128001,13266.735727454232,0.0,0.3104198851045429
2025-02-12 18:00:00,1494211.9847722002,12050.012814330432,uncertain,0,1566826.7233550102,False,8049.844585128001,13266.735727454232,0.0,0.3104198851045429
2025-02-12 19:00:00,1496675.3934100897,12052.979921338268,uncertain,0,1566826.7233550102,False,8049.844585128001,13266.735727454232,0.0,0.3104198851045429
2025-02-12 20:00:00,1496761.3284713137,12055.947028346105,uncertain,0,1566826.7233550102,False,8049.844585128001,13266.735727454232,0.0,0.3104198851045429
2025-02-12 21:00:00,1500206.2251763481,12058.914025798373,uncertain,0,1566826.7233550102,False,8049.844585128001,13266.735727454232,0.0,0.3104198851045429
2025-02-12 22:00:00,1506000.6423445044,12061.880913695073,uncertain,0,1566826.7233550102,False,8049.844585128001,13266.735727454232,0.0,0.3104198851045429
2025-02-12 23:00:00,1505572.1360573964,12064.847801591774,uncertain,0,1566826.7233550102,False,8049.844585128001,13266.735727454232,0.0,0.3104198851045429
2025-02-13 00:00:00,1503793.2540670757,12067.949696533582,uncertain,0,1566826.7233550102,False,8191.252085721638,13482.432342118149,0.0,0.3104198851045429
2025-02-13 01:00:00,1507419.997344819,12071.051468500236,uncertain,0,1566826.7233550102,False,8191.252085721638,13482.432342118149,0.0,0.3104198851045429
2025-02-13 02:00:00,1504319.965721623,12074.15324046689,uncertain,0,1566826.7233550102,False,8191.252085721638,13482.432342118149,0.0,0.3104198851045429
2025-02-13 03:00:00,1505769.361012059,12077.255012433545,uncertain,0,1566826.7233550102,False,8191.252085721638,13482.432342118149,0.0,0.3104198851045429
2025-02-13 04:00:00,1500164.1194651786,12080.356661425043,uncertain,0,1566826.7233550102,False,8191.252085721638,13482.432342118149,0.0,0.3104198851045429
2025-02-13 05:00:00,1498703.444256749,12083.458310416541,uncertain,0,1566826.7233550102,False,8191.252085721638,13482.432342118149,0.0,0.3104198851045429
2025-02-13 06:00:00,1492866.6319146384,12086.55995940804,uncertain,0,1566826.7233550102,False,8191.252085721638,13482.432342118149,0.0,0.3104198851045429
2025-02-13 07:00:00,1492295.2717264867,12089.661731374694,uncertain,0,1566826.7233550102,False,8191.252085721638,13482.432342118149,0.0,0.3104198851045429
2025-02-13 08:00:00,1490276.195844461,12092.763503341348,uncertain,0,1566826.7233550102,False,8191.252085721638,13482.432342118149,0.0,0.3104198851045429
2025-02-13 09:00:00,1493357.53988853,12095.865275308002,uncertain,0,1566826.7233550102,False,8191.252085721638,13482.432342118149,0.0,0.3104198851045429
2025-02-13 10:00:00,1492006.3890718638,12098.967047274657,uncertain,0,1566826.7233550102,False,8191.252085721638,13482.432342118149,0.0,0.3104198851045429
2025-02-13 11:00:00,1489119.4595291275,12102.068696266155,uncertain,0,1566826.7233550102,False,8191.252085721638,13482.432342118149,0.0,0.3104198851045429
2025-02-13 12:00:00,1488102.9305635546,12105.170345257653,uncertain,0,1566826.7233550102,False,8191.252085721638,13482.432342118149,0.0,0.3104198851045429
2025-02-13 13:00:00,1489112.314129485,12108.271994249151,uncertain,0,1566826.7233550102,False,8191.252085721638,13482.432342118149,0.0,0.3104198851045429
2025-02-13 14:00:00,1486759.3156215525,12111.37388919096,uncertain,0,1566826.7233550102,False,8191.252085721638,13482.432342118149,0.0,0.3104198851045429
2025-02-13 15:00:00,1488864.1103056658,12114.475538182458,uncertain,0,1566826.7233550102,False,8191.252085721638,13482.432342118149,0.0,0.3104198851045429
2025-02-13 16:00:00,1484164.2913346393,12117.577310149112,uncertain,0,1566826.7233550102,False,8191.252085721638,13482.432342118149,0.0,0.3104198851045429
2025-02-13 17:00:00,1486440.1679635488,12120.67895914061,uncertain,0,1566826.7233550102,False,8191.252085721638,13482.432342118149,0.0,0.3104198851045429
2025-02-13 18:00:00,1489338.1289490277,12123.780608132109,uncertain,0,1566826.7233550102,False,8191.252085721638,13482.432342118149,0.0,0.3104198851045429
2025-02-13 19:00:00,1487672.9127153307,12126.882380098763,uncertain,0,1566826.7233550102,False,8191.252085721638,13482.432342118149,0.0,0.3104198851045429
2025-02-13 20:00:00,1492302.4799903806,12129.984152065417,uncertain,0,1566826.7233550102,False,8191.252085721638,13482.432342118149,0.0,0.3104198851045429
2025-02-13 21:00:00,1494383.3936411752,12133.085801056915,uncertain,0,1566826.7233550102,False,8191.252085721638,13482.432342118149,0.0,0.3104198851045429
2025-02-13 22:00:00,1493454.5066831685,12136.18757302357,uncertain,0,1566826.7233550102,False,8191.252085721638,13482.432342118149,0.0,0.3104198851045429
2025-02-13 23:00:00,1494858.8326125396,12139.289344990224,uncertain,0,1566826.7233550102,False,8191.252085721638,13482.432342118149,0.0,0.3104198851045429
2025-02-14 00:00:00,1496679.064061955,12142.441722307087,bull,0,1566826.7233550102,False,8112.268435976482,13172.45347985022,0.0,0.3104198851045429
2025-02-14 01:00:00,1496340.636749583,12145.594223590908,bull,0,1566826.7233550102,False,8112.268435976482,13172.45347985022,0.0,0.3104198851045429
2025-02-14 02:00:00,1496683.0420115576,12148.74660090777,bull,0,1566826.7233550102,False,8112.268435976482,13172.45347985022,0.0,0.3104198851045429
2025-02-14 03:00:00,1501596.753261073,12151.898978224634,bull,0,1566826.7233550102,False,8112.268435976482,13172.45347985022,0.0,0.3104198851045429
2025-02-14 04:00:00,1497888.5265504634,12155.051355541496,bull,0,1566826.7233550102,False,8112.268435976482,13172.45347985022,0.0,0.3104198851045429
2025-02-14 05:00:00,1497675.0201303093,12158.203856825317,bull,0,1566826.7233550102,False,8112.268435976482,13172.45347985022,0.0,0.3104198851045429
2025-02-14 06:00:00,1498952.8436448728,12161.356358109138,bull,0,1566826.7233550102,False,8112.268435976482,13172.45347985022,0.0,0.3104198851045429
2025-02-14 07:00:00,1499528.432105777,12164.508735426001,bull,0,1566826.7233550102,False,8112.268435976482,13172.45347985022,0.0,0.3104198851045429
2025-02-14 08:00:00,1500428.1701082103,12167.661112742864,bull,0,1566826.7233550102,False,8112.268435976482,13172.45347985022,0.0,0.3104198851045429
2025-02-14 09:00:00,1503765.8819479533,12170.813614026685,bull,0,1566826.7233550102,False,8112.268435976482,13172.45347985022,0.0,0.3104198851045429
2025-02-14 10:00:00,1503289.5710968457,12173.966115310506,bull,0,1566826.7233550102,False,8112.268435976482,13172.45347985022,0.0,0.3104198851045429
2025-02-14 11:00:00,1500732.7987348407,12177.118492627369,bull,0,1566826.7233550102,False,8112.268435976482,13172.45347985022,0.0,0.3104198851045429
2025-02-14 12:00:00,1497956.0381179072,12180.270869944232,bull,0,1566826.7233550102,False,8112.268435976482,13172.45347985022,0.0,0.3104198851045429
2025-02-14 13:00:00,1500065.4387720297,12183.423247261095,bull,0,1566826.7233550102,False,8112.268435976482,13172.45347985022,0.0,0.3104198851045429
2025-02-14 14:00:00,1504772.7046049375,12186.575624577958,bull,0,1566826.7233550102,False,8112.268435976482,13172.45347985022,0.0,0.3104198851045429
2025-02-14 15:00:00,1505205.9885325558,12189.72787792786,bull,0,1566826.7233550102,False,8112.268435976482,13172.45347985022,0.0,0.3104198851045429
2025-02-14 16:00:00,1509084.633851319,12192.880255244723,bull,0,1566826.7233550102,False,8112.268435976482,13172.45347985022,0.0,0.3104198851045429
2025-02-14 17:00:00,1516740.5151233287,12196.032632561586,bull,0,1566826.7233550102,False,8112.268435976482,13172.45347985022,0.0,0.3104198851045429
2025-02-14 18:00:00,1512749.4824034271,12199.18476194453,bull,0,1566826.7233550102,False,8112.268435976482,13172.45347985022,0.0,0.3104198851045429
2025-02-14 19:00:00,1509661.5433396641,12202.336767360515,bull,0,1566826.7233550102,False,8112.268435976482,13172.45347985022,0.0,0.3104198851045429
2025-02-14 20:00:00,1505985.3106970075,12205.4887727765,bull,0,1566826.7233550102,False,8112.268435976482,13172.45347985022,0.0,0.3104198851045429
2025-02-14 21:00:00,1508291.9511121411,12208.640902159445,bull,0,1566826.7233550102,False,8112.268435976482,13172.45347985022,0.0,0.3104198851045429
2025-02-14 22:00:00,1503765.2481563948,12211.793279476307,bull,0,1566826.7233550102,False,8112.268435976482,13172.45347985022,0.0,0.3104198851045429
2025-02-14 23:00:00,1505648.8314743377,12214.945780760128,bull,0,1566826.7233550102,False,8112.268435976482,13172.45347985022,0.0,0.3104198851045429
2025-02-15 00:00:00,1503849.4606637268,12217.978832492327,crisis,0,1566826.7233550102,False,8168.198002801709,13398.617198041378,0.0,0.3104198851045429
2025-02-15 01:00:00,1507010.7877455673,12221.012011490098,crisis,0,1566826.7233550102,False,8168.198002801709,13398.617198041378,0.0,0.3104198851045429
2025-02-15 02:00:00,1507122.3966598734,12224.04519048787,crisis,0,1566826.7233550102,False,8168.198002801709,13398.617198041378,0.0,0.3104198851045429
2025-02-15 03:00:00,1505293.0067262899,12227.078369485642,crisis,0,1566826.7233550102,False,8168.198002801709,13398.617198041378,0.0,0.3104198851045429
2025-02-15 04:00:00,1503858.518635102,12230.111548483414,crisis,0,1566826.7233550102,False,8168.198002801709,13398.617198041378,0.0,0.3104198851045429
2025-02-15 05:00:00,1504152.1824822847,12233.144600215612,crisis,0,1566826.7233550102,False,8168.198002801709,13398.617198041378,0.0,0.3104198851045429
2025-02-15 06:00:00,1501646.0704923735,12236.177779213383,crisis,0,1566826.7233550102,False,8168.198002801709,13398.617198041378,0.0,0.3104198851045429
2025-02-15 07:00:00,1500398.5334193697,12239.210830945582,crisis,0,1566826.7233550102,False,8168.198002801709,13398.617198041378,0.0,0.3104198851045429
2025-02-15 08:00:00,1501605.553627927,12242.24388267778,crisis,0,1566826.7233550102,False,8168.198002801709,13398.617198041378,0.0,0.3104198851045429
2025-02-15 09:00:00,1501018.033096111,12245.277061675552,crisis,0,1566826.7233550102,False,8168.198002801709,13398.617198041378,0.0,0.3104198851045429
2025-02-15 10:00:00,1501717.9540076274,12248.31011340775,crisis,0,1566826.7233550102,False,8168.198002801709,13398.617198041378,0.0,0.3104198851045429
2025-02-15 11:00:00,1501307.7127544703,12251.343292405521,crisis,0,1566826.7233550102,False,8168.198002801709,13398.617198041378,0.0,0.3104198851045429
2025-02-15 12:00:00,1502635.2453764535,12254.376598668865,crisis,0,1566826.7233550102,False,8168.198002801709,13398.617198041378,0.0,0.3104198851045429
2025-02-15 13:00:00,1501689.7405777546,12257.409650401063,crisis,0,1566826.7233550102,False,8168.198002801709,13398.617198041378,0.0,0.3104198851045429
2025-02-15 14:00:00,1499433.0479773781,12260.442702133261,crisis,0,1566826.7233550102,False,8168.198002801709,13398.617198041378,0.0,0.3104198851045429
2025-02-15 15:00:00,1500034.3477796502,12263.47575386546,crisis,0,1566826.7233550102,False,8168.198002801709,13398.617198041378,0.0,0.3104198851045429
2025-02-15 16:00:00,1499260.9842854533,12266.508805597658,crisis,0,1566826.7233550102,False,8168.198002801709,13398.617198041378,0.0,0.3104198851045429
2025-02-15 17:00:00,1498138.05568562,12269.54198459543,crisis,0,1566826.7233550102,False,8168.198002801709,13398.617198041378,0.0,0.3104198851045429
2025-02-15 18:00:00,1500638.2650600693,12272.575036327627,crisis,0,1566826.7233550102,False,8168.198002801709,13398.617198041378,0.0,0.3104198851045429
2025-02-15 19:00:00,1499324.9954594863,12275.608088059826,crisis,0,1566826.7233550102,False,8168.198002801709,13398.617198041378,0.0,0.3104198851045429
2025-02-15 20:00:00,1498229.9971940555,12278.641139792024,crisis,0,1566826.7233550102,False,8168.198002801709,13398.617198041378,0.0,0.3104198851045429
2025-02-15 21:00:00,1500653.429274542,12281.674191524222,crisis,0,1566826.7233550102,False,8168.198002801709,13398.617198041378,0.0,0.3104198851045429
2025-02-15 22:00:00,1499890.014633154,12284.70724325642,crisis,0,1566826.7233550102,False,8168.198002801709,13398.617198041378,0.0,0.3104198851045429
2025-02-15 23:00:00,1499818.8203565718,12287.740294988618,crisis,0,1566826.7233550102,False,8168.198002801709,13398.617198041378,0.0,0.3104198851045429
2025-02-16 00:00:00,1500773.6768865099,12290.783906907664,bull,0,1566826.7233550102,False,8122.207475114389,13259.026170979301,0.0,0.3104198851045429
2025-02-16 01:00:00,1500841.0361378887,12293.827518826709,bull,0,1566826.7233550102,False,8122.207475114389,13259.026170979301,0.0,0.3104198851045429
