timestamp,portfolio_value,cash,regime,cb_level,effective_hwm,recovery_active,var_95_1d,jump_var_95_1d,trade_volume_usd,funding_pnl_step
2022-06-01 10:00:00,999596.4665946487,103.7872807257943,uncertain,0,1000000.0,False,108.0793574324699,1879.867157096948,0.0,-0.10047432839252471
2022-06-01 11:00:00,999598.8713386785,105.19783082735464,uncertain,0,1000000.0,False,108.0793574324699,1879.867157096948,0.0,-0.10047432839252471
2022-06-01 12:00:00,999673.9850302273,106.6084619306792,uncertain,0,1000000.0,False,108.0793574324699,1879.867157096948,0.0,-0.10047432839252471
2022-06-01 13:00:00,999743.4729971918,108.01917403576799,uncertain,0,1000000.0,False,108.0793574324699,1879.867157096948,0.0,-0.10047432839252471
2022-06-01 14:00:00,999589.1709747156,109.42980513909255,uncertain,0,1000000.0,False,108.0793574324699,1879.867157096948,0.0,-0.10047432839252471
2022-06-01 15:00:00,999574.1680802781,110.84051724418134,uncertain,0,1000000.0,False,108.0793574324699,1879.867157096948,0.0,-0.10047432839252471
2022-06-01 16:00:00,999534.7115652423,112.25627592843708,uncertain,0,1000000.0,False,108.0793574324699,1879.867157096948,0.0,-0.09795103880904887
2022-06-01 17:00:00,999543.6304745727,113.67211561445704,uncertain,0,1000000.0,False,108.0793574324699,1879.867157096948,0.0,-0.09795103880904887
2022-06-01 18:00:00,999514.0258786945,115.087955300477,uncertain,0,1000000.0,False,108.0793574324699,1879.867157096948,0.0,-0.09795103880904887
2022-06-01 19:00:00,999566.9308191373,116.5038759882612,uncertain,0,1000000.0,False,108.0793574324699,1879.867157096948,0.0,-0.09795103880904887
2022-06-01 20:00:00,999353.3506771341,117.9195536707527,uncertain,0,1000000.0,False,108.0793574324699,1879.867157096948,0.0,-0.09795103880904887
2022-06-01 21:00:00,999351.1819612156,119.33523135324421,uncertain,0,1000000.0,False,108.0793574324699,1879.867157096948,0.0,-0.09795103880904887
2022-06-01 22:00:00,999374.4943279576,120.75090903573572,uncertain,0,1000000.0,False,108.0793574324699,1879.867157096948,0.0,-0.09795103880904887
2022-06-01 23:00:00,999374.964057079,122.16658671822722,uncertain,0,1000000.0,False,108.0793574324699,1879.867157096948,0.0,-0.09795103880904887
2022-06-02 00:00:00,999356.9447616576,123.60720983299706,uncertain,0,1000000.0,False,101.37907111318668,1376.8952422882892,0.0,-0.08547832266989559
2022-06-02 01:00:00,999427.8398354794,125.04791394953112,uncertain,0,1000000.0,False,101.37907111318668,1376.8952422882892,0.0,-0.08547832266989559
2022-06-02 02:00:00,999376.6809732451,126.48853706430096,uncertain,0,1000000.0,False,101.37907111318668,1376.8952422882892,0.0,-0.08547832266989559
2022-06-02 03:00:00,999397.6652221334,127.929241180835,uncertain,0,1000000.0,False,101.37907111318668,1376.8952422882892,0.0,-0.08547832266989559
2022-06-02 04:00:00,999359.1117000923,129.36986429560483,uncertain,0,1000000.0,False,101.37907111318668,1376.8952422882892,0.0,-0.08547832266989559
2022-06-02 05:00:00,999324.2773787007,130.81040640861042,uncertain,0,1000000.0,False,101.37907111318668,1376.8952422882892,0.0,-0.08547832266989559
2022-06-02 06:00:00,999385.9077290463,132.25102952338023,uncertain,0,1000000.0,False,101.37907111318668,1376.8952422882892,0.0,-0.08547832266989559
2022-06-02 07:00:00,999394.3160471624,133.69165263815003,uncertain,0,1000000.0,False,101.37907111318668,1376.8952422882892,0.0,-0.08547832266989559
2022-06-02 08:00:00,999341.0460531708,135.17091901099056,uncertain,0,1000000.0,False,101.37907111318668,1376.8952422882892,0.0,-0.06611619275242356
2022-06-02 09:00:00,999393.4071584515,136.65026638559533,uncertain,0,1000000.0,False,101.37907111318668,1376.8952422882892,0.0,-0.06611619275242356
2022-06-02 10:00:00,999416.4500987259,138.1296137602001,uncertain,0,1000000.0,False,101.37907111318668,1376.8952422882892,0.0,-0.06611619275242356
2022-06-02 11:00:00,999449.9673366448,139.60896113480487,uncertain,0,1000000.0,False,101.37907111318668,1376.8952422882892,0.0,-0.06611619275242356
2022-06-02 12:00:00,999389.4027569344,141.0882275076454,uncertain,0,1000000.0,False,101.37907111318668,1376.8952422882892,0.0,-0.06611619275242356
2022-06-02 13:00:00,999343.2444410544,142.56749388048593,uncertain,0,1000000.0,False,101.37907111318668,1376.8952422882892,0.0,-0.06611619275242356
2022-06-02 14:00:00,999363.856885012,144.04676025332645,uncertain,0,1000000.0,False,101.37907111318668,1376.8952422882892,0.0,-0.06611619275242356
2022-06-02 15:00:00,999387.3034137799,145.52602662616698,uncertain,0,1000000.0,False,101.37907111318668,1376.8952422882892,0.0,-0.06611619275242356
2022-06-02 16:00:00,999451.8539882185,147.00772300757762,uncertain,0,1000000.0,False,101.37907111318668,1376.8952422882892,0.0,-0.06494168934947941
2022-06-02 17:00:00,999384.8084312917,148.48933838722405,uncertain,0,1000000.0,False,101.37907111318668,1376.8952422882892,0.0,-0.06494168934947941
2022-06-02 18:00:00,999373.7430317993,149.97095376687048,uncertain,0,1000000.0,False,101.37907111318668,1376.8952422882892,0.0,-0.06494168934947941
2022-06-02 19:00:00,999397.168223603,151.4525691465169,uncertain,0,1000000.0,False,101.37907111318668,1376.8952422882892,0.0,-0.06494168934947941
2022-06-02 20:00:00,999396.4161697541,152.93418452616334,uncertain,0,1000000.0,False,101.37907111318668,1376.8952422882892,0.0,-0.06494168934947941
2022-06-02 21:00:00,999466.2519313053,154.41588090757398,uncertain,0,1000000.0,False,101.37907111318668,1376.8952422882892,0.0,-0.06494168934947941
2022-06-02 22:00:00,999432.9574611606,155.8974962872204,uncertain,0,1000000.0,False,101.37907111318668,1376.8952422882892,0.0,-0.06494168934947941
2022-06-02 23:00:00,999379.8976581737,157.37903066510262,uncertain,0,1000000.0,False,101.37907111318668,1376.8952422882892,0.0,-0.06494168934947941
2022-06-03 00:00:00,999414.3401307958,158.85060082561557,uncertain,0,1000000.0,False,103.04869950093003,1461.9265188218644,0.0,-0.06996429891621875
2022-06-03 01:00:00,999459.0496762628,160.32217098612853,uncertain,0,1000000.0,False,103.04869950093003,1461.9265188218644,0.0,-0.06996429891621875
2022-06-03 02:00:00,999445.9080856035,161.79374114664148,uncertain,0,1000000.0,False,103.04869950093003,1461.9265188218644,0.0,-0.06996429891621875
2022-06-03 03:00:00,999392.9833429091,163.26523030539022,uncertain,0,1000000.0,False,103.04869950093003,1461.9265188218644,0.0,-0.06996429891621875
2022-06-03 04:00:00,999420.3824208409,164.73680046590317,uncertain,0,1000000.0,False,103.04869950093003,1461.9265188218644,0.0,-0.06996429891621875
2022-06-03 05:00:00,999442.4612366726,166.20837062641613,uncertain,0,1000000.0,False,103.04869950093003,1461.9265188218644,0.0,-0.06996429891621875
2022-06-03 06:00:00,999416.4188810705,167.67994078692908,uncertain,0,1000000.0,False,103.04869950093003,1461.9265188218644,0.0,-0.06996429891621875
2022-06-03 07:00:00,999367.5574740169,169.15142994567782,uncertain,0,1000000.0,False,103.04869950093003,1461.9265188218644,0.0,-0.06996429891621875
2022-06-03 08:00:00,999354.1648464365,170.51735708134706,uncertain,0,1000000.0,False,103.04869950093003,1461.9265188218644,0.0,-0.12274531045595881
2022-06-03 09:00:00,999370.8730575508,171.88336521878054,uncertain,0,1000000.0,False,103.04869950093003,1461.9265188218644,0.0,-0.12274531045595881
2022-06-03 10:00:00,999306.5047328019,173.24937335621402,uncertain,0,1000000.0,False,103.04869950093003,1461.9265188218644,0.0,-0.12274531045595881
2022-06-03 11:00:00,999301.4826038065,174.6153814936475,uncertain,0,1000000.0,False,103.04869950093003,1461.9265188218644,0.0,-0.12274531045595881
2022-06-03 12:00:00,999219.770323808,175.98130862931674,uncertain,0,1000000.0,False,103.04869950093003,1461.9265188218644,0.0,-0.12274531045595881
2022-06-03 13:00:00,999355.1328807655,177.34739776851447,uncertain,0,1000000.0,False,103.04869950093003,1461.9265188218644,0.0,-0.12274531045595881
2022-06-03 14:00:00,999335.2429952638,178.7134869077122,uncertain,0,1000000.0,False,103.04869950093003,1461.9265188218644,0.0,-0.12274531045595881
2022-06-03 15:00:00,999336.1143823358,180.07957604690992,uncertain,0,1000000.0,False,103.04869950093003,1461.9265188218644,0.0,-0.12274531045595881
2022-06-03 16:00:00,999391.261724652,181.47107834016515,uncertain,0,1000000.0,False,103.04869950093003,1461.9265188218644,0.0,-0.11007923430931339
2022-06-03 17:00:00,999380.5197612675,182.86258063342038,uncertain,0,1000000.0,False,103.04869950093003,1461.9265188218644,0.0,-0.11007923430931339
2022-06-03 18:00:00,999338.696400662,184.2540019249114,uncertain,0,1000000.0,False,103.04869950093003,1461.9265188218644,0.0,-0.11007923430931339
2022-06-03 19:00:00,999390.720068732,185.64550421816662,uncertain,0,1000000.0,False,103.04869950093003,1461.9265188218644,0.0,-0.11007923430931339
2022-06-03 20:00:00,999406.1025659514,187.03700651142185,uncertain,0,1000000.0,False,103.04869950093003,1461.9265188218644,0.0,-0.11007923430931339
2022-06-03 21:00:00,999445.5188193839,188.42850880467708,uncertain,0,1000000.0,False,103.04869950093003,1461.9265188218644,0.0,-0.11007923430931339
2022-06-03 22:00:00,999428.6411501147,189.8200110979323,uncertain,0,1000000.0,False,103.04869950093003,1461.9265188218644,0.0,-0.11007923430931339
2022-06-03 23:00:00,999422.4012831767,191.21151339118754,uncertain,0,1000000.0,False,103.04869950093003,1461.9265188218644,0.0,-0.11007923430931339
2022-06-04 00:00:00,999463.4341234148,192.60662376226338,uncertain,0,1000000.0,False,99.9592059490292,1689.2131476817985,0.0,-0.10831569628111687
2022-06-04 01:00:00,999432.5295652988,194.00173413333923,uncertain,0,1000000.0,False,99.9592059490292,1689.2131476817985,0.0,-0.10831569628111687
2022-06-04 02:00:00,999364.5660971326,195.39676350265083,uncertain,0,1000000.0,False,99.9592059490292,1689.2131476817985,0.0,-0.10831569628111687
2022-06-04 03:00:00,999364.2774183489,196.79179287196243,uncertain,0,1000000.0,False,99.9592059490292,1689.2131476817985,0.0,-0.10831569628111687
2022-06-04 04:00:00,999408.5521629385,198.18682224127403,uncertain,0,1000000.0,False,99.9592059490292,1689.2131476817985,0.0,-0.10831569628111687
2022-06-04 05:00:00,999452.3826317305,199.58193261234987,uncertain,0,1000000.0,False,99.9592059490292,1689.2131476817985,0.0,-0.10831569628111687
2022-06-04 06:00:00,999408.3766621008,200.97696198166147,uncertain,0,1000000.0,False,99.9592059490292,1689.2131476817985,0.0,-0.10831569628111687
2022-06-04 07:00:00,999360.970891227,202.37191034920886,uncertain,0,1000000.0,False,99.9592059490292,1689.2131476817985,0.0,-0.10831569628111687
2022-06-04 08:00:00,999428.0902184322,203.74306465767108,uncertain,0,1000000.0,False,99.9592059490292,1689.2131476817985,0.0,-0.12025322670580767
2022-06-04 09:00:00,999417.76369966,205.1142189661333,uncertain,0,1000000.0,False,99.9592059490292,1689.2131476817985,0.0,-0.12025322670580767
2022-06-04 10:00:00,999367.5312277105,206.4852922728313,uncertain,0,1000000.0,False,99.9592059490292,1689.2131476817985,0.0,-0.12025322670580767
2022-06-04 11:00:00,999357.7155999922,207.85636557952927,uncertain,0,1000000.0,False,99.9592059490292,1689.2131476817985,0.0,-0.12025322670580767
2022-06-04 12:00:00,999338.4387301884,209.22743888622725,uncertain,0,1000000.0,False,99.9592059490292,1689.2131476817985,0.0,-0.12025322670580767
2022-06-04 13:00:00,999355.6481210478,210.59851219292523,uncertain,0,1000000.0,False,99.9592059490292,1689.2131476817985,0.0,-0.12025322670580767
2022-06-04 14:00:00,999335.8891866849,211.969504497859,uncertain,0,1000000.0,False,99.9592059490292,1689.2131476817985,0.0,-0.12025322670580767
2022-06-04 15:00:00,999397.6034631411,213.34057780455697,uncertain,0,1000000.0,False,99.9592059490292,1689.2131476817985,0.0,-0.12025322670580767
2022-06-04 16:00:00,999333.714245428,214.76284075246846,uncertain,0,1000000.0,False,99.9592059490292,1689.2131476817985,0.0,-0.09461790521692955
2022-06-04 17:00:00,999387.558561533,216.1851847021442,uncertain,0,1000000.0,False,99.9592059490292,1689.2131476817985,0.0,-0.09461790521692955
2022-06-04 18:00:00,999349.0449765652,217.6074476500557,uncertain,0,1000000.0,False,99.9592059490292,1689.2131476817985,0.0,-0.09461790521692955
2022-06-04 19:00:00,999330.2845590736,219.02971059796718,uncertain,0,1000000.0,False,99.9592059490292,1689.2131476817985,0.0,-0.09461790521692955
2022-06-04 20:00:00,999396.9697536603,220.45205454764292,uncertain,0,1000000.0,False,99.9592059490292,1689.2131476817985,0.0,-0.09461790521692955
2022-06-04 21:00:00,999429.8746647419,221.87439849731865,uncertain,0,1000000.0,False,99.9592059490292,1689.2131476817985,0.0,-0.09461790521692955
2022-06-04 22:00:00,999427.8899501082,223.2967424469944,uncertain,0,1000000.0,False,99.9592059490292,1689.2131476817985,0.0,-0.09461790521692955
2022-06-04 23:00:00,999450.5318648813,224.71908639667012,uncertain,0,1000000.0,False,99.9592059490292,1689.2131476817985,0.0,-0.09461790521692955
2022-06-05 00:00:00,999379.4197088797,226.22119846941135,uncertain,0,1000000.0,False,100.13969740828377,1669.0960074181821,0.0,-0.05469334280208253
2022-06-05 01:00:00,999358.5875217009,227.72331054215257,uncertain,0,1000000.0,False,100.13969740828377,1669.0960074181821,0.0,-0.05469334280208253
2022-06-05 02:00:00,999376.4593482103,229.2254226148938,uncertain,0,1000000.0,False,100.13969740828377,1669.0960074181821,0.0,-0.05469334280208253
2022-06-05 03:00:00,999428.8984970265,230.72761568939927,uncertain,0,1000000.0,False,100.13969740828377,1669.0960074181821,0.0,-0.05469334280208253
2022-06-05 04:00:00,999370.4832997215,232.2297277621405,uncertain,0,1000000.0,False,100.13969740828377,1669.0960074181821,0.0,-0.05469334280208253
2022-06-05 05:00:00,999394.1427633932,233.73183983488173,uncertain,0,1000000.0,False,100.13969740828377,1669.0960074181821,0.0,-0.05469334280208253
2022-06-05 06:00:00,999444.1951850478,235.2340329093872,uncertain,0,1000000.0,False,100.13969740828377,1669.0960074181821,0.0,-0.05469334280208253
2022-06-05 07:00:00,999432.2746617137,236.73622598389267,uncertain,0,1000000.0,False,100.13969740828377,1669.0960074181821,0.0,-0.05469334280208253
2022-06-05 08:00:00,999396.7154196791,238.1130961816904,uncertain,0,1000000.0,False,100.13969740828377,1669.0960074181821,0.0,-0.11731428027383495
2022-06-05 09:00:00,999444.5357233733,239.49004738125234,uncertain,0,1000000.0,False,100.13969740828377,1669.0960074181821,0.0,-0.11731428027383495
2022-06-05 10:00:00,999399.4557296034,240.86691757905007,uncertain,0,1000000.0,False,100.13969740828377,1669.0960074181821,0.0,-0.11731428027383495
2022-06-05 11:00:00,999407.5018225604,242.2437877768478,uncertain,0,1000000.0,False,100.13969740828377,1669.0960074181821,0.0,-0.11731428027383495
2022-06-05 12:00:00,999404.7453085394,243.62065797464552,uncertain,0,1000000.0,False,100.13969740828377,1669.0960074181821,0.0,-0.11731428027383495
2022-06-05 13:00:00,999392.9116410277,244.99752817244325,uncertain,0,1000000.0,False,100.13969740828377,1669.0960074181821,0.0,-0.11731428027383495
2022-06-05 14:00:00,999418.5081078187,246.37439837024098,uncertain,0,1000000.0,False,100.13969740828377,1669.0960074181821,0.0,-0.11731428027383495
2022-06-05 15:00:00,999452.1087304245,247.7512685680387,uncertain,0,1000000.0,False,100.13969740828377,1669.0960074181821,0.0,-0.11731428027383495
2022-06-05 16:00:00,999429.8879383489,249.1918918557623,uncertain,0,1000000.0,False,100.13969740828377,1669.0960074181821,0.0,-0.08543773531090787
2022-06-05 17:00:00,999514.4591988568,250.6325961452501,uncertain,0,1000000.0,False,100.13969740828377,1669.0960074181821,0.0,-0.08543773531090787
2022-06-05 18:00:00,999504.9691596469,252.0733004347379,uncertain,0,1000000.0,False,100.13969740828377,1669.0960074181821,0.0,-0.08543773531090787
2022-06-05 19:00:00,999565.496163118,253.51408572598993,uncertain,0,1000000.0,False,100.13969740828377,1669.0960074181821,0.0,-0.08543773531090787
2022-06-05 20:00:00,999504.0342929608,254.95479001547773,uncertain,0,1000000.0,False,100.13969740828377,1669.0960074181821,0.0,-0.08543773531090787
2022-06-05 21:00:00,999557.1016454853,256.39557530672977,uncertain,0,1000000.0,False,100.13969740828377,1669.0960074181821,0.0,-0.08543773531090787
2022-06-05 22:00:00,999554.4715015811,257.8363605979818,uncertain,0,1000000.0,False,100.13969740828377,1669.0960074181821,0.0,-0.08543773531090787
2022-06-05 23:00:00,999480.1705953716,259.27706488746963,uncertain,0,1000000.0,False,100.13969740828377,1669.0960074181821,0.0,-0.08543773531090787
2022-06-06 00:00:00,999551.689973243,260.7140478812964,uncertain,0,1000000.0,False,102.0264464516324,1613.2609633154204,0.0,-0.08729838314144335
2022-06-06 01:00:00,999631.4002592817,262.1510308751231,uncertain,0,1000000.0,False,102.0264464516324,1613.2609633154204,0.0,-0.08729838314144335
2022-06-06 02:00:00,999538.0134174323,263.5878518654214,uncertain,0,1000000.0,False,102.0264464516324,1613.2609633154204,0.0,-0.08729838314144335
2022-06-06 03:00:00,999638.4919925272,265.02475385748386,uncertain,0,1000000.0,False,102.0264464516324,1613.2609633154204,0.0,-0.08729838314144335
2022-06-06 04:00:00,999684.8854243888,266.4617368513106,uncertain,0,1000000.0,False,102.0264464516324,1613.2609633154204,0.0,-0.08729838314144335
2022-06-06 05:00:00,999627.1213240934,267.8986388433731,uncertain,0,1000000.0,False,102.0264464516324,1613.2609633154204,0.0,-0.08729838314144335
2022-06-06 06:00:00,999675.4621089575,269.33554083543555,uncertain,0,1000000.0,False,102.0264464516324,1613.2609633154204,0.0,-0.08729838314144335
2022-06-06 07:00:00,999682.8233016898,270.772442827498,uncertain,0,1000000.0,False,102.0264464516324,1613.2609633154204,0.0,-0.08729838314144335
2022-06-06 08:00:00,999722.6641757236,272.27826122072156,uncertain,0,1000000.0,False,102.0264464516324,1613.2609633154204,0.0,-0.05284018256091983
2022-06-06 09:00:00,999788.3947821667,273.7841606157093,uncertain,0,1000000.0,False,102.0264464516324,1613.2609633154204,0.0,-0.05284018256091983
2022-06-06 10:00:00,999735.1273776123,275.28997900893285,uncertain,0,1000000.0,False,102.0264464516324,1613.2609633154204,0.0,-0.05284018256091983
2022-06-06 11:00:00,999673.7304013572,276.7957164003921,uncertain,0,1000000.0,False,102.0264464516324,1613.2609633154204,0.0,-0.05284018256091983
2022-06-06 12:00:00,999676.3822851399,278.3014537918514,uncertain,0,1000000.0,False,102.0264464516324,1613.2609633154204,0.0,-0.05284018256091983
2022-06-06 13:00:00,999769.1672356036,279.8073531868391,uncertain,0,1000000.0,False,102.0264464516324,1613.2609633154204,0.0,-0.05284018256091983
2022-06-06 14:00:00,999705.2180609711,281.31317158006266,uncertain,0,1000000.0,False,102.0264464516324,1613.2609633154204,0.0,-0.05284018256091983
2022-06-06 15:00:00,999752.7173265152,282.8190709750504,uncertain,0,1000000.0,False,102.0264464516324,1613.2609633154204,0.0,-0.05284018256091983
2022-06-06 16:00:00,999706.8937058916,284.21921330270277,uncertain,0,1000000.0,False,102.0264464516324,1613.2609633154204,0.0,-0.10571871622861004
2022-06-06 17:00:00,999659.94738201,285.6192746285909,uncertain,0,1000000.0,False,102.0264464516324,1613.2609633154204,0.0,-0.10571871622861004
2022-06-06 18:00:00,999706.8655548666,287.0194169562433,uncertain,0,1000000.0,False,102.0264464516324,1613.2609633154204,0.0,-0.10571871622861004
2022-06-06 19:00:00,999677.0475610316,288.4194782821314,uncertain,0,1000000.0,False,102.0264464516324,1613.2609633154204,0.0,-0.10571871622861004
