timestamp,portfolio_value,cash,regime,cb_level,effective_hwm,recovery_active,var_95_1d,jump_var_95_1d,trade_volume_usd,funding_pnl_step
2026-01-18 12:00:00,1533568.7465109155,566.9811820869256,bull,0,1564068.7296999637,False,2734.6765726979766,5048.015571425333,0.0,0.1921935616931958
2026-01-18 13:00:00,1533645.3697490839,571.3614850358811,bull,0,1564101.6821726668,False,2734.6765726979766,5048.015571425333,0.0,0.1921935616931958
2026-01-18 14:00:00,1533262.3650588465,575.7417879848365,bull,0,1563936.9682249185,False,2734.6765726979766,5048.015571425333,0.0,0.1921935616931958
2026-01-18 15:00:00,1533627.9480500137,580.1220909337919,bull,0,1564094.1898444956,False,2734.6765726979766,5048.015571425333,0.0,0.1921935616931958
2026-01-18 16:00:00,1533668.896092902,584.5023938827474,bull,0,1564111.799847633,False,2734.6765726979766,5048.015571425333,0.0,0.1921935616931958
2026-01-18 17:00:00,1534060.611369056,588.8826968317028,bull,0,1564280.259846096,False,2734.6765726979766,5048.015571425333,0.0,0.1921935616931958
2026-01-18 18:00:00,1534550.8631242567,593.262783938423,bull,0,1564261.3610582924,False,2734.6765726979766,5048.015571425333,0.0,0.1921935616931958
2026-01-18 19:00:00,1534121.5471455283,597.6430868873784,bull,0,1564074.853270431,False,2734.6765726979766,5048.015571425333,0.0,0.1921935616931958
2026-01-18 20:00:00,1534061.6745329956,602.0233898363339,bull,0,1564048.8428178597,False,2734.6765726979766,5048.015571425333,0.0,0.1921935616931958
2026-01-18 21:00:00,1534168.4582886565,606.4034769430541,bull,0,1564095.2329670226,False,2734.6765726979766,5048.015571425333,0.0,0.1921935616931958
2026-01-18 22:00:00,1534508.6421202214,610.7837798920095,bull,0,1564243.0188983188,False,2734.6765726979766,5048.015571425333,0.0,0.1921935616931958
2026-01-18 23:00:00,1530270.6477899621,615.1638669987298,bull,0,1562401.9075746697,False,2734.6765726979766,5048.015571425333,0.0,0.1921935616931958
2026-01-19 00:00:00,1526912.3171022974,619.5058140558772,uncertain,0,1560942.9649073104,False,2612.5759016367824,4710.946313130657,0.0,0.1921935616931958
2026-01-19 01:00:00,1526823.4699332684,623.847976884317,uncertain,0,1560904.3669475643,False,2612.5759016367824,4710.946313130657,0.0,0.1921935616931958
2026-01-19 02:00:00,1526724.217639665,628.1899239414644,uncertain,0,1560861.2488781526,False,2612.5759016367824,4710.946313130657,0.0,0.1921935616931958
2026-01-19 03:00:00,1526983.0418925374,632.5318709986118,uncertain,0,1560973.6898702665,False,2612.5759016367824,4710.946313130657,0.0,0.1921935616931958
2026-01-19 04:00:00,1527002.7722399046,636.8742495983438,uncertain,0,1560982.2611354592,False,2612.5759016367824,4710.946313130657,0.0,0.1921935616931958
2026-01-19 05:00:00,1526553.8545318139,641.2164124267836,uncertain,0,1560787.2379579418,False,2612.5759016367824,4710.946313130657,0.0,0.1921935616931958
2026-01-19 06:00:00,1526442.7286005956,645.5585752552233,uncertain,0,1560738.9615316908,False,2612.5759016367824,4710.946313130657,0.0,0.1921935616931958
2026-01-19 07:00:00,1526877.8592976676,649.9007380836631,uncertain,0,1560927.9953132435,False,2612.5759016367824,4710.946313130657,0.0,0.1921935616931958
2026-01-19 08:00:00,1527393.1369713692,654.2429009121029,uncertain,0,1561151.847337164,False,2612.5759016367824,4710.946313130657,0.0,0.1921935616931958
2026-01-19 09:00:00,1527216.6655613782,658.5852795118349,uncertain,0,1561075.1827879169,False,2612.5759016367824,4710.946313130657,0.0,0.1921935616931958
2026-01-19 10:00:00,1527347.5990304232,662.9276581115669,uncertain,0,1561132.0642006784,False,2612.5759016367824,4710.946313130657,0.0,0.1921935616931958
2026-01-19 11:00:00,1527702.043916593,667.2700367112989,uncertain,0,1561286.0456541488,False,2612.5759016367824,4710.946313130657,0.0,0.1921935616931958
2026-01-19 12:00:00,1527598.14831043,671.6121995397386,uncertain,0,1561240.9103909652,False,2612.5759016367824,4710.946313130657,0.0,0.1921935616931958
2026-01-19 13:00:00,1527303.9172733882,675.9543623681784,uncertain,0,1561113.0876334433,False,2612.5759016367824,4710.946313130657,0.0,0.1921935616931958
2026-01-19 14:00:00,1527002.850380468,680.2965251966182,uncertain,0,1560982.295175793,False,2612.5759016367824,4710.946313130657,0.0,0.1921935616931958
2026-01-19 15:00:00,1527285.6536218447,684.6389037963502,uncertain,0,1561105.1532635458,False,2612.5759016367824,4710.946313130657,0.0,0.1921935616931958
2026-01-19 16:00:00,1527846.3500549106,688.98106662479,uncertain,0,1561348.7366479102,False,2612.5759016367824,4710.946313130657,0.0,0.1921935616931958
2026-01-19 17:00:00,1527753.1410401622,693.323445224522,uncertain,0,1561308.243772001,False,2612.5759016367824,4710.946313130657,0.0,0.1921935616931958
2026-01-19 18:00:00,1527504.0064898785,697.6656080529617,uncertain,0,1560941.4629634456,False,2612.5759016367824,4710.946313130657,0.0,0.1921935616931958
2026-01-19 19:00:00,1527686.0881172866,702.0077708814015,uncertain,0,1561021.3547326236,False,2612.5759016367824,4710.946313130657,0.0,0.1921935616931958
2026-01-19 20:00:00,1527766.8206680513,706.3501494811335,uncertain,0,1561056.7775765662,False,2612.5759016367824,4710.946313130657,0.0,0.1921935616931958
2026-01-19 21:00:00,1527427.538417486,710.6925280808655,uncertain,0,1560907.9110509632,False,2612.5759016367824,4710.946313130657,0.0,0.1921935616931958
2026-01-19 22:00:00,1526382.6204967052,715.0351224518897,uncertain,0,1560449.4333903461,False,2612.5759016367824,4710.946313130657,0.0,0.1921935616931958
2026-01-19 23:00:00,1526561.3753217042,719.3775010516217,uncertain,0,1560527.865556512,False,2612.5759016367824,4710.946313130657,0.0,0.1921935616931958
2026-01-20 00:00:00,1526606.3146697208,0.0,bull,0,1560560.851389243,False,2594.653069637131,4755.228795179012,41201.96696150777,0.1921935616931958
2026-01-20 01:00:00,1526886.2963865397,38967.912223862986,bull,0,1560670.4723964855,False,2594.653069637131,4755.228795179012,0.0,0.07672399187694587
2026-01-20 02:00:00,1526729.3802436767,38972.04441989513,bull,0,1560601.622461188,False,2594.653069637131,4755.228795179012,0.0,0.07672399187694587
2026-01-20 03:00:00,1526826.942453674,38976.17682599991,bull,0,1560644.4296399762,False,2594.653069637131,4755.228795179012,0.0,0.07672399187694587
2026-01-20 04:00:00,1525598.0753442678,38980.309232104686,bull,0,1560105.2408769322,False,2594.653069637131,4755.228795179012,0.0,0.07672399187694587
2026-01-20 05:00:00,1525030.9257184581,38984.4418482821,bull,0,1559856.3931242912,False,2594.653069637131,4755.228795179012,0.0,0.07672399187694587
2026-01-20 06:00:00,1522102.8994855846,38988.574884604786,bull,0,1558571.6658684984,False,2594.653069637131,4755.228795179012,0.0,0.07672399187694587
2026-01-20 07:00:00,1522052.5268578168,38992.70771085483,bull,0,1558549.5640143754,False,2594.653069637131,4755.228795179012,0.0,0.07672399187694587
2026-01-20 08:00:00,1520719.9778804139,38996.84074717752,bull,0,1557964.8827721232,False,2594.653069637131,4755.228795179012,0.0,0.07672399187694587
2026-01-20 09:00:00,1520169.4743020663,39000.97357342757,bull,0,1557723.3389730258,False,2594.653069637131,4755.228795179012,0.0,0.07672399187694587
2026-01-20 10:00:00,1520596.4772979224,39005.106399677614,bull,0,1557910.6946402006,False,2594.653069637131,4755.228795179012,0.0,0.07672399187694587
2026-01-20 11:00:00,1520726.75317046,39009.2394360003,bull,0,1557967.8555591977,False,2594.653069637131,4755.228795179012,0.0,0.07672399187694587
2026-01-20 12:00:00,1520965.3338177097,39013.37184210508,bull,0,1558072.5376219682,False,2594.653069637131,4755.228795179012,0.0,0.07672399187694587
2026-01-20 13:00:00,1519450.5045508111,39017.504668355126,bull,0,1557407.877351604,False,2594.653069637131,4755.228795179012,0.0,0.07672399187694587
2026-01-20 14:00:00,1518508.8480306582,39021.63728453254,bull,0,1556994.7077768317,False,2594.653069637131,4755.228795179012,0.0,0.07672399187694587
2026-01-20 15:00:00,1517727.716414324,39025.770110782585,bull,0,1556651.971365359,False,2594.653069637131,4755.228795179012,0.0,0.07672399187694587
2026-01-20 16:00:00,1516273.5153494081,39029.90314710527,bull,0,1556013.9129612593,False,2594.653069637131,4755.228795179012,0.0,0.07672399187694587
2026-01-20 17:00:00,1515646.0073490173,39034.03618342796,bull,0,1555738.581918593,False,2594.653069637131,4755.228795179012,0.0,0.07672399187694587
2026-01-20 18:00:00,1515213.4350460256,39038.16921975065,bull,0,1555239.2965379534,False,2594.653069637131,4755.228795179012,0.0,0.07672399187694587
2026-01-20 19:00:00,1515814.163822707,39042.302676218605,bull,0,1555505.4641166113,False,2594.653069637131,4755.228795179012,0.0,0.07672399187694587
2026-01-20 20:00:00,1516367.172091809,39046.43592261393,bull,0,1555750.488221563,False,2594.653069637131,4755.228795179012,0.0,0.07672399187694587
2026-01-20 21:00:00,1515416.677127431,39050.56958915452,bull,0,1555329.3476972785,False,2594.653069637131,4755.228795179012,0.0,0.07672399187694587
2026-01-20 22:00:00,1512961.3813757545,39054.703045622475,bull,0,1554241.4681888653,False,2594.653069637131,4755.228795179012,0.0,0.07672399187694587
2026-01-20 23:00:00,1512421.9732638022,39058.83650209043,bull,0,1554002.4700634985,False,2594.653069637131,4755.228795179012,0.0,0.07672399187694587
2026-01-21 00:00:00,1514282.432328636,39063.772898077914,crisis,0,1554826.4367742853,False,2477.177920681022,4441.240996914543,0.0,0.07672399187694587
2026-01-21 01:00:00,1514513.2211770301,39068.7092940654,crisis,0,1554928.6934903031,False,2477.177920681022,4441.240996914543,0.0,0.07672399187694587
2026-01-21 02:00:00,1514137.740399368,39073.64546906653,crisis,0,1554762.3275288565,False,2477.177920681022,4441.240996914543,0.0,0.07672399187694587
2026-01-21 03:00:00,1515390.5769676128,39078.58164406766,crisis,0,1555317.427803707,False,2477.177920681022,4441.240996914543,0.0,0.07672399187694587
2026-01-21 04:00:00,1515509.0147958498,39083.51804005514,crisis,0,1555369.9045193489,False,2477.177920681022,4441.240996914543,0.0,0.07672399187694587
2026-01-21 05:00:00,1516678.5323871337,39088.45421505627,crisis,0,1555888.0883555245,False,2477.177920681022,4441.240996914543,0.0,0.07672399187694587
2026-01-21 06:00:00,1515937.6010241532,39093.3903900574,crisis,0,1555559.8003619737,False,2477.177920681022,4441.240996914543,0.0,0.07672399187694587
2026-01-21 07:00:00,1514891.6375829428,39098.326344072186,crisis,0,1555096.3604483036,False,2477.177920681022,4441.240996914543,0.0,0.07672399187694587
2026-01-21 08:00:00,1514539.8774604732,39103.262519073316,crisis,0,1554940.5043148836,False,2477.177920681022,4441.240996914543,0.0,0.07672399187694587
2026-01-21 09:00:00,1514310.4825671453,39108.1984730881,crisis,0,1554838.8653230998,False,2477.177920681022,4441.240996914543,0.0,0.07672399187694587
2026-01-21 10:00:00,1514836.2335200594,39113.13442710289,crisis,0,1555071.8123058612,False,2477.177920681022,4441.240996914543,0.0,0.07672399187694587
2026-01-21 11:00:00,1513503.4249127498,39118.07060210402,crisis,0,1554481.2783402482,False,2477.177920681022,4441.240996914543,0.0,0.07672399187694587
2026-01-21 12:00:00,1513407.1843837777,39123.0065561188,crisis,0,1554438.636687882,False,2477.177920681022,4441.240996914543,0.0,0.07672399187694587
2026-01-21 13:00:00,1513137.9736838709,39127.94273111993,crisis,0,1554319.3561209124,False,2477.177920681022,4441.240996914543,0.0,0.07672399187694587
2026-01-21 14:00:00,1516867.1374055916,39132.87868513472,crisis,0,1555971.6545786916,False,2477.177920681022,4441.240996914543,0.0,0.07672399187694587
2026-01-21 15:00:00,1518301.6938573055,39137.81441816316,crisis,0,1556607.270447105,False,2477.177920681022,4441.240996914543,0.0,0.07672399187694587
2026-01-21 16:00:00,1510229.2776271137,39142.74993020525,crisis,0,1553030.586577079,False,2477.177920681022,4441.240996914543,0.0,0.07672399187694587
2026-01-21 17:00:00,1511691.189823562,39147.68566323369,crisis,0,1553678.3228899834,False,2477.177920681022,4441.240996914543,0.0,0.07672399187694587
2026-01-21 18:00:00,1513182.5976757687,39152.62139626213,crisis,0,1554023.335690221,False,2477.177920681022,4441.240996914543,0.0,0.07672399187694587
2026-01-21 19:00:00,1520292.3060378253,39157.55690830423,crisis,0,1557203.8462689158,False,2477.177920681022,4441.240996914543,0.0,0.07672399187694587
2026-01-21 20:00:00,1519428.7721244753,39162.49264133267,crisis,0,1556817.5464062362,False,2477.177920681022,4441.240996914543,0.0,0.07672399187694587
2026-01-21 21:00:00,1519335.4735676635,39167.42815337476,crisis,0,1556775.8096260855,False,2477.177920681022,4441.240996914543,0.0,0.07672399187694587
2026-01-21 22:00:00,1518133.0385993023,39172.36366541686,crisis,0,1556237.9033121492,False,2477.177920681022,4441.240996914543,0.0,0.07672399187694587
2026-01-21 23:00:00,1516575.816080262,39177.2993984453,crisis,0,1555541.2835646323,False,2477.177920681022,4441.240996914543,0.0,0.07672399187694587
2026-01-22 00:00:00,1517833.1073633237,39182.11606911217,crisis,0,1556103.782977747,False,2518.134593153509,4971.6153576554425,0.0,0.07672399187694587
2026-01-22 01:00:00,1518795.9167875487,39186.93298732426,crisis,0,1556534.49328548,False,2518.134593153509,4971.6153576554425,0.0,0.07672399187694587
2026-01-22 02:00:00,1518107.5835070235,39191.74990553635,crisis,0,1556226.5690921312,False,2518.134593153509,4971.6153576554425,0.0,0.07672399187694587
2026-01-22 03:00:00,1518007.788430372,39196.56682374844,crisis,0,1556181.926011014,False,2518.134593153509,4971.6153576554425,0.0,0.07672399187694587
2026-01-22 04:00:00,1518642.1152120584,39201.38374196053,crisis,0,1556465.690530465,False,2518.134593153509,4971.6153576554425,0.0,0.07672399187694587
2026-01-22 05:00:00,1518437.6646102045,39206.200660172624,crisis,0,1556374.2300585734,False,2518.134593153509,4971.6153576554425,0.0,0.07672399187694587
2026-01-22 06:00:00,1518696.4364739119,39211.017578384715,crisis,0,1556489.9910128203,False,2518.134593153509,4971.6153576554425,0.0,0.07672399187694587
2026-01-22 07:00:00,1517615.6896332754,39215.834496596806,crisis,0,1556006.5215823385,False,2518.134593153509,4971.6153576554425,0.0,0.07672399187694587
2026-01-22 08:00:00,1517906.6082391953,39220.6514148089,crisis,0,1556136.6633023345,False,2518.134593153509,4971.6153576554425,0.0,0.07672399187694587
2026-01-22 09:00:00,1518221.8791524768,39225.46783793055,crisis,0,1556277.6991883733,False,2518.134593153509,4971.6153576554425,0.0,0.07672399187694587
2026-01-22 10:00:00,1518049.5788769054,39230.28450859742,crisis,0,1556200.6209748168,False,2518.134593153509,4971.6153576554425,0.0,0.07672399187694587
2026-01-22 11:00:00,1517510.0672709784,39235.10117926429,crisis,0,1555959.2717901159,False,2518.134593153509,4971.6153576554425,0.0,0.07672399187694587
2026-01-22 12:00:00,1517678.7860315249,39239.91784993116,crisis,0,1556034.7477110308,False,2518.134593153509,4971.6153576554425,0.0,0.07672399187694587
2026-01-22 13:00:00,1516443.8385123035,39244.73452059803,crisis,0,1555482.2969877503,False,2518.134593153509,4971.6153576554425,0.0,0.07672399187694587
2026-01-22 14:00:00,1514379.5199828742,39249.55143881012,crisis,0,1554558.8290802715,False,2518.134593153509,4971.6153576554425,0.0,0.07672399187694587
2026-01-22 15:00:00,1513905.0060376981,39254.36786193177,crisis,0,1554346.556660087,False,2518.134593153509,4971.6153576554425,0.0,0.07672399187694587
2026-01-22 16:00:00,1514417.7978188265,39259.18453259864,crisis,0,1554575.9526864046,False,2518.134593153509,4971.6153576554425,0.0,0.07672399187694587
2026-01-22 17:00:00,1515721.787842286,39264.001203265514,crisis,0,1555159.2894034702,False,2518.134593153509,4971.6153576554425,0.0,0.07672399187694587
2026-01-22 18:00:00,1514396.4727772593,39268.817873932385,crisis,0,1554258.1906767287,False,2518.134593153509,4971.6153576554425,0.0,0.07672399187694587
2026-01-22 19:00:00,1516070.9633446168,39273.634544599256,crisis,0,1555014.3697028158,False,2518.134593153509,4971.6153576554425,0.0,0.07672399187694587
2026-01-22 20:00:00,1514919.633472307,39278.45121526613,crisis,0,1554494.443512415,False,2518.134593153509,4971.6153576554425,0.0,0.07672399187694587
2026-01-22 21:00:00,1514878.7629256295,39283.267885933,crisis,0,1554475.9868840023,False,2518.134593153509,4971.6153576554425,0.0,0.07672399187694587
2026-01-22 22:00:00,1515389.503316519,39288.08480414509,crisis,0,1554706.6307536701,False,2518.134593153509,4971.6153576554425,0.0,0.07672399187694587
2026-01-22 23:00:00,1515450.7781360492,39292.90172235718,crisis,0,1554734.3016968567,False,2518.134593153509,4971.6153576554425,0.0,0.07672399187694587
2026-01-23 00:00:00,1515313.1447151455,39297.55491095724,uncertain,0,1554672.222101245,False,2480.2096006623447,5696.545095314032,0.0,0.07672399187694587
2026-01-23 01:00:00,1516393.0590818904,39302.2080995573,uncertain,0,1555159.8979413016,False,2480.2096006623447,5696.545095314032,0.0,0.07672399187694587
2026-01-23 02:00:00,1515445.7512315947,39306.86175405288,uncertain,0,1554732.1053374459,False,2480.2096006623447,5696.545095314032,0.0,0.07672399187694587
2026-01-23 03:00:00,1516310.2427865446,39311.51540854846,uncertain,0,1555122.4989262936,False,2480.2096006623447,5696.545095314032,0.0,0.07672399187694587
2026-01-23 04:00:00,1516849.1133130735,39316.168830096285,uncertain,0,1555365.8462308599,False,2480.2096006623447,5696.545095314032,0.0,0.07672399187694587
2026-01-23 05:00:00,1516103.6795873207,39320.82248459187,uncertain,0,1555029.2175654669,False,2480.2096006623447,5696.545095314032,0.0,0.07672399187694587
2026-01-23 06:00:00,1514706.6821646797,39325.47660498297,uncertain,0,1554398.3507672942,False,2480.2096006623447,5696.545095314032,0.0,0.07672399187694587
2026-01-23 07:00:00,1515221.79756082,39330.130725374074,uncertain,0,1554630.9704464783,False,2480.2096006623447,5696.545095314032,0.0,0.07672399187694587
2026-01-23 08:00:00,1513926.1471179938,39334.78484576518,uncertain,0,1554045.8708889743,False,2480.2096006623447,5696.545095314032,0.0,0.07672399187694587
2026-01-23 09:00:00,1513541.804799862,39339.43896615628,uncertain,0,1553872.3066984827,False,2480.2096006623447,5696.545095314032,0.0,0.07672399187694587
2026-01-23 10:00:00,1513912.9178914747,39344.09285359962,uncertain,0,1554039.8968407055,False,2480.2096006623447,5696.545095314032,0.0,0.07672399187694587
2026-01-23 11:00:00,1514510.8814460014,39348.746973990725,uncertain,0,1554309.92960826,False,2480.2096006623447,5696.545095314032,0.0,0.07672399187694587
2026-01-23 12:00:00,1514213.6124657348,39353.40109438183,uncertain,0,1554175.6866496159,False,2480.2096006623447,5696.545095314032,0.0,0.07672399187694587
2026-01-23 13:00:00,1513969.1487498689,39358.05521477293,uncertain,0,1554065.2898888453,False,2480.2096006623447,5696.545095314032,0.0,0.07672399187694587
2026-01-23 14:00:00,1512766.3175765937,39362.708869268514,uncertain,0,1553522.1065645646,False,2480.2096006623447,5696.545095314032,0.0,0.07672399187694587
2026-01-23 15:00:00,1515470.824029023,39367.36275671185,uncertain,0,1554743.4277944127,False,2480.2096006623447,5696.545095314032,0.0,0.07672399187694587
2026-01-23 16:00:00,1516449.4811415095,39372.016411207434,uncertain,0,1555185.37722833,False,2480.2096006623447,5696.545095314032,0.0,0.07672399187694587
2026-01-23 17:00:00,1517343.592469585,39376.670065703016,uncertain,0,1555589.1467367748,False,2480.2096006623447,5696.545095314032,0.0,0.07672399187694587
2026-01-23 18:00:00,1517621.5963973287,39381.32348725084,uncertain,0,1555422.402570147,False,2480.2096006623447,5696.545095314032,0.0,0.07672399187694587
2026-01-23 19:00:00,1515964.637070256,39385.97737469418,uncertain,0,1554667.1686471836,False,2480.2096006623447,5696.545095314032,0.0,0.07672399187694587
2026-01-23 20:00:00,1514335.1867625979,39390.63102918976,uncertain,0,1553924.4735151601,False,2480.2096006623447,5696.545095314032,0.0,0.07672399187694587
2026-01-23 21:00:00,1514471.2625185335,39395.2849166331,uncertain,0,1553986.4960527506,False,2480.2096006623447,5696.545095314032,0.0,0.07672399187694587
2026-01-23 22:00:00,1515434.165195995,39399.93880407644,uncertain,0,1554425.3822403438,False,2480.2096006623447,5696.545095314032,0.0,0.07672399187694587
2026-01-23 23:00:00,1515117.4870969572,39404.59245857202,uncertain,0,1554281.042064959,False,2480.2096006623447,5696.545095314032,0.0,0.07672399187694587
2026-01-24 00:00:00,1514906.5368812399,39409.28241533971,uncertain,0,1554184.8754733796,False,2470.4359075442962,4576.651725644902,0.0,0.07672399187694587
2026-01-24 01:00:00,1515266.448623373,39413.97261089516,uncertain,0,1554348.9213227388,False,2470.4359075442962,4576.651725644902,0.0,0.07672399187694587
2026-01-24 02:00:00,1515591.9533332202,39418.66280645061,uncertain,0,1554497.284729023,False,2470.4359075442962,4576.651725644902,0.0,0.07672399187694587
2026-01-24 03:00:00,1515847.8295723018,39423.35300200606,uncertain,0,1554613.9118292427,False,2470.4359075442962,4576.651725644902,0.0,0.07672399187694587
2026-01-24 04:00:00,1515884.2310019853,39428.04319756151,uncertain,0,1554630.5034174381,False,2470.4359075442962,4576.651725644902,0.0,0.07672399187694587
2026-01-24 05:00:00,1515824.3944400381,39432.73363190472,uncertain,0,1554603.2301052262,False,2470.4359075442962,4576.651725644902,0.0,0.07672399187694587
2026-01-24 06:00:00,1515700.2916630427,39437.42430503568,uncertain,0,1554546.6645760809,False,2470.4359075442962,4576.651725644902,0.0,0.07672399187694587
2026-01-24 07:00:00,1515234.8251319376,39442.114978166646,uncertain,0,1554334.5072770405,False,2470.4359075442962,4576.651725644902,0.0,0.07672399187694587
2026-01-24 08:00:00,1515512.3055199233,39446.80541250986,uncertain,0,1554460.9815482895,False,2470.4359075442962,4576.651725644902,0.0,0.07672399187694587
2026-01-24 09:00:00,1515236.6483875746,39451.49584685307,uncertain,0,1554335.3384166094,False,2470.4359075442962,4576.651725644902,0.0,0.07672399187694587
2026-01-24 10:00:00,1515352.7716274688,39456.18628119628,uncertain,0,1554388.2668041205,False,2470.4359075442962,4576.651725644902,0.0,0.07672399187694587
2026-01-24 11:00:00,1515364.8395932696,39460.87695432724,uncertain,0,1554393.7672132747,False,2470.4359075442962,4576.651725644902,0.0,0.07672399187694587
2026-01-24 12:00:00,1515324.7458061646,39465.56714988269,uncertain,0,1554375.4928848515,False,2470.4359075442962,4576.651725644902,0.0,0.07672399187694587
2026-01-24 13:00:00,1514674.8130653847,39470.2575842259,uncertain,0,1554079.2567082678,False,2470.4359075442962,4576.651725644902,0.0,0.07672399187694587
2026-01-24 14:00:00,1515088.7869729034,39474.94777978135,uncertain,0,1554267.9440378258,False,2470.4359075442962,4576.651725644902,0.0,0.07672399187694587
2026-01-24 15:00:00,1514817.016406584,39479.63845291232,uncertain,0,1554144.072165678,False,2470.4359075442962,4576.651725644902,0.0,0.07672399187694587
2026-01-24 16:00:00,1514972.2896982941,39484.32912604328,uncertain,0,1554214.8449495002,False,2470.4359075442962,4576.651725644902,0.0,0.07672399187694587
2026-01-24 17:00:00,1515422.0812974516,39489.02003796201,uncertain,0,1554419.8575847184,False,2470.4359075442962,4576.651725644902,0.0,0.07672399187694587
2026-01-24 18:00:00,1515367.1221912554,39493.71047230522,uncertain,0,1554095.3498215373,False,2470.4359075442962,4576.651725644902,0.0,0.07672399187694587
2026-01-24 19:00:00,1515073.5716730193,39498.40114543618,uncertain,0,1553960.325241505,False,2470.4359075442962,4576.651725644902,0.0,0.07672399187694587
2026-01-24 20:00:00,1515171.9201231692,39503.09181856715,uncertain,0,1554005.5625909602,False,2470.4359075442962,4576.651725644902,0.0,0.07672399187694587
2026-01-24 21:00:00,1515127.6620587271,39507.78249169811,uncertain,0,1553985.2052032806,False,2470.4359075442962,4576.651725644902,0.0,0.07672399187694587
2026-01-24 22:00:00,1515546.9396614684,39512.47292604132,uncertain,0,1554178.060486787,False,2470.4359075442962,4576.651725644902,0.0,0.07672399187694587
2026-01-24 23:00:00,1514929.0398422913,39517.16359917229,uncertain,0,1553893.8449164557,False,2470.4359075442962,4576.651725644902,0.0,0.07672399187694587
2026-01-25 00:00:00,1515230.4970233727,39521.40299869703,bull,0,1554032.7137877736,False,2470.8901814578862,4861.35272924215,0.0,0.07672399187694587
2026-01-25 01:00:00,1514901.2441805084,39525.64239822177,bull,0,1553881.2673146562,False,2470.8901814578862,4861.35272924215,0.0,0.07672399187694587
2026-01-25 02:00:00,1514774.3895973028,39529.88179774651,bull,0,1553822.9179954578,False,2470.8901814578862,4861.35272924215,0.0,0.07672399187694587
2026-01-25 03:00:00,1514048.8041704716,39534.120956210616,bull,0,1553489.170482831,False,2470.8901814578862,4861.35272924215,0.0,0.07672399187694587
2026-01-25 04:00:00,1514239.1788871228,39538.360114674724,bull,0,1553576.7371661032,False,2470.8901814578862,4861.35272924215,0.0,0.07672399187694587
2026-01-25 05:00:00,1514385.089224982,39542.59927313883,bull,0,1553643.8515632574,False,2470.8901814578862,4861.35272924215,0.0,0.07672399187694587
2026-01-25 06:00:00,1514040.4740985685,39546.83843160294,bull,0,1553485.3388985703,False,2470.8901814578862,4861.35272924215,0.0,0.07672399187694587
2026-01-25 07:00:00,1513629.2494262534,39551.07759006705,bull,0,1553296.1878323583,False,2470.8901814578862,4861.35272924215,0.0,0.07672399187694587
2026-01-25 08:00:00,1512916.8347140085,39555.31674853116,bull,0,1552968.4983441588,False,2470.8901814578862,4861.35272924215,0.0,0.07672399187694587
2026-01-25 09:00:00,1513457.4797883744,39559.555906995265,bull,0,1553217.178929598,False,2470.8901814578862,4861.35272924215,0.0,0.07672399187694587
2026-01-25 10:00:00,1514064.6023993937,39563.79506545937,bull,0,1553496.4371962508,False,2470.8901814578862,4861.35272924215,0.0,0.07672399187694587
2026-01-25 11:00:00,1513700.5163479797,39568.03422392348,bull,0,1553328.968487649,False,2470.8901814578862,4861.35272924215,0.0,0.07672399187694587
2026-01-25 12:00:00,1514115.3566524999,39572.27314132696,bull,0,1553519.782747559,False,2470.8901814578862,4861.35272924215,0.0,0.07672399187694587
2026-01-25 13:00:00,1514228.6785831004,39576.512299791066,bull,0,1553571.9073398912,False,2470.8901814578862,4861.35272924215,0.0,0.07672399187694587
2026-01-25 14:00:00,1513295.467761699,39580.751458255174,bull,0,1553142.658236537,False,2470.8901814578862,4861.35272924215,0.0,0.07672399187694587
2026-01-25 15:00:00,1512568.462650575,39584.99037565865,bull,0,1552808.2577115404,False,2470.8901814578862,4861.35272924215,0.0,0.07672399187694587
2026-01-25 16:00:00,1509863.06552051,39589.22953412276,bull,0,1551563.8557295438,False,2470.8901814578862,4861.35272924215,0.0,0.07672399187694587
2026-01-25 17:00:00,1509054.384224305,39593.46869258687,bull,0,1551191.886488152,False,2470.8901814578862,4861.35272924215,0.0,0.07672399187694587
2026-01-25 18:00:00,1507367.9558546522,39597.70760999034,bull,0,1550085.8797007753,False,2470.8901814578862,4861.35272924215,0.0,0.07672399187694587
2026-01-25 19:00:00,1503317.344443269,39601.94604527256,bull,0,1548205.9374220346,False,2470.8901814578862,4861.35272924215,0.0,0.07672399187694587
2026-01-25 20:00:00,1503601.8802780437,39606.18448055478,bull,0,1548337.9942783832,False,2470.8901814578862,4861.35272924215,0.0,0.07672399187694587
2026-01-25 21:00:00,1504060.7975504827,39610.422915837,bull,0,1548550.9838737722,False,2470.8901814578862,4861.35272924215,0.0,0.07672399187694587
2026-01-25 22:00:00,1503427.7904696546,39614.66111005859,bull,0,1548257.197000238,False,2470.8901814578862,4861.35272924215,0.0,0.07672399187694587
2026-01-25 23:00:00,1504123.0033668324,39618.899545340806,bull,0,1548579.8544185325,False,2470.8901814578862,4861.35272924215,0.0,0.07672399187694587
2026-01-26 00:00:00,1505331.586830336,39623.04271162403,uncertain,0,1549140.818255921,False,2355.310276731999,4521.744116180039,0.0,0.07672399187694587
2026-01-26 01:00:00,1508813.1365635833,39627.18611588753,uncertain,0,1550756.651572421,False,2355.310276731999,4521.744116180039,0.0,0.07672399187694587
