timestamp,portfolio_value,cash,regime,cb_level,effective_hwm,recovery_active,var_95_1d,jump_var_95_1d,trade_volume_usd,funding_pnl_step
2023-07-15 15:00:00,1122427.1684274804,50727.49916316942,uncertain,0,1146278.3478772251,False,6055.219994882438,12086.894153797417,0.0,0.9422026963541579
2023-07-15 16:00:00,1120107.472232908,50730.52206926942,uncertain,0,1146278.3478772251,False,6055.219994882438,12086.894153797417,0.0,0.9422026963541579
2023-07-15 17:00:00,1122474.5090498943,50733.54497536942,uncertain,0,1146278.3478772251,False,6055.219994882438,12086.894153797417,0.0,0.9422026963541579
2023-07-15 18:00:00,1125585.2195064158,50736.56793658217,uncertain,0,1146278.3478772251,False,6055.219994882438,12086.894153797417,0.0,0.9422026963541579
2023-07-15 19:00:00,1125511.4602025058,50739.59084268217,uncertain,0,1146278.3478772251,False,6055.219994882438,12086.894153797417,0.0,0.9422026963541579
2023-07-15 20:00:00,1123363.1119170084,50742.61374878217,uncertain,0,1146278.3478772251,False,6055.219994882438,12086.894153797417,0.0,0.9422026963541579
2023-07-15 21:00:00,1122100.4139530626,50745.63670999492,uncertain,0,1146278.3478772251,False,6055.219994882438,12086.894153797417,0.0,0.9422026963541579
2023-07-15 22:00:00,1120152.463692716,50748.65967120767,uncertain,0,1146278.3478772251,False,6055.219994882438,12086.894153797417,0.0,0.9422026963541579
2023-07-15 23:00:00,1121362.5116191122,50751.68257730767,uncertain,0,1146278.3478772251,False,6055.219994882438,12086.894153797417,0.0,0.9422026963541579
2023-07-16 00:00:00,1122574.4839284334,50754.69398919695,uncertain,0,1146278.3478772251,False,6041.186543582004,12274.378371891464,0.0,0.9422026963541579
2023-07-16 01:00:00,1120795.0526665836,50757.70545620911,uncertain,0,1146278.3478772251,False,6041.186543582004,12274.378371891464,0.0,0.9422026963541579
2023-07-16 02:00:00,1121865.9882770726,50760.71692322126,uncertain,0,1146278.3478772251,False,6041.186543582004,12274.378371891464,0.0,0.9422026963541579
2023-07-16 03:00:00,1116772.4376633673,50763.72827998766,uncertain,0,1146278.3478772251,False,6041.186543582004,12274.378371891464,0.0,0.9422026963541579
2023-07-16 04:00:00,1119782.0628194378,50766.73958163119,uncertain,0,1146278.3478772251,False,6041.186543582004,12274.378371891464,0.0,0.9422026963541579
2023-07-16 05:00:00,1123110.5376585093,50769.75093839759,uncertain,0,1146278.3478772251,False,6041.186543582004,12274.378371891464,0.0,0.9422026963541579
2023-07-16 06:00:00,1123852.5914265867,50772.76229516399,uncertain,0,1146278.3478772251,False,6041.186543582004,12274.378371891464,0.0,0.9422026963541579
2023-07-16 07:00:00,1123134.5395899992,50775.773651930394,uncertain,0,1146278.3478772251,False,6041.186543582004,12274.378371891464,0.0,0.9422026963541579
2023-07-16 08:00:00,1124715.464158729,50778.785008696796,uncertain,0,1146278.3478772251,False,6041.186543582004,12274.378371891464,0.0,0.9422026963541579
2023-07-16 09:00:00,1126255.850057604,50781.7963654632,uncertain,0,1146278.3478772251,False,6041.186543582004,12274.378371891464,0.0,0.9422026963541579
2023-07-16 10:00:00,1124335.4615080534,50784.80777735248,uncertain,0,1146278.3478772251,False,6041.186543582004,12274.378371891464,0.0,0.9422026963541579
2023-07-16 11:00:00,1126890.892645452,50787.81918924176,uncertain,0,1146278.3478772251,False,6041.186543582004,12274.378371891464,0.0,0.9422026963541579
2023-07-16 12:00:00,1126108.1106887334,50790.83054600816,uncertain,0,1146278.3478772251,False,6041.186543582004,12274.378371891464,0.0,0.9422026963541579
2023-07-16 13:00:00,1128616.6177673095,50793.84195789744,uncertain,0,1146278.3478772251,False,6041.186543582004,12274.378371891464,0.0,0.9422026963541579
2023-07-16 14:00:00,1130231.9267052524,50796.853314663844,uncertain,0,1146278.3478772251,False,6041.186543582004,12274.378371891464,0.0,0.9422026963541579
2023-07-16 15:00:00,1127665.0319024643,50799.864671430245,uncertain,0,1146278.3478772251,False,6041.186543582004,12274.378371891464,0.0,0.9422026963541579
2023-07-16 16:00:00,1125956.1451090397,50802.87597307377,uncertain,0,1146278.3478772251,False,6041.186543582004,12274.378371891464,0.0,0.9422026963541579
2023-07-16 17:00:00,1126899.8996376402,50805.887329840174,uncertain,0,1146278.3478772251,False,6041.186543582004,12274.378371891464,0.0,0.9422026963541579
2023-07-16 18:00:00,1123375.8197647831,50808.8986314837,uncertain,0,1146278.3478772251,False,6041.186543582004,12274.378371891464,0.0,0.9422026963541579
2023-07-16 19:00:00,1120283.025385136,50811.90993312723,uncertain,0,1146278.3478772251,False,6041.186543582004,12274.378371891464,0.0,0.9422026963541579
2023-07-16 20:00:00,1120583.3789069622,50814.92128989363,uncertain,0,1146278.3478772251,False,6041.186543582004,12274.378371891464,0.0,0.9422026963541579
2023-07-16 21:00:00,1122423.772069595,50817.93259153716,uncertain,0,1146278.3478772251,False,6041.186543582004,12274.378371891464,0.0,0.9422026963541579
2023-07-16 22:00:00,1122843.0503870212,50820.94389318069,uncertain,0,1146278.3478772251,False,6041.186543582004,12274.378371891464,0.0,0.9422026963541579
2023-07-16 23:00:00,1120390.9076722665,50823.955194824215,uncertain,0,1146278.3478772251,False,6041.186543582004,12274.378371891464,0.0,0.9422026963541579
2023-07-17 00:00:00,1122976.5013330854,50826.98224252105,uncertain,0,1146278.3478772251,False,6032.024363128006,11598.816000413257,0.0,0.9422026963541579
2023-07-17 01:00:00,1126692.2868810494,50830.00934839411,uncertain,0,1146278.3478772251,False,6032.024363128006,11598.816000413257,0.0,0.9422026963541579
2023-07-17 02:00:00,1127657.804001193,50833.03645426717,uncertain,0,1146278.3478772251,False,6032.024363128006,11598.816000413257,0.0,0.9422026963541579
2023-07-17 03:00:00,1126513.3273280316,50836.06361831644,uncertain,0,1146278.3478772251,False,6032.024363128006,11598.816000413257,0.0,0.9422026963541579
2023-07-17 04:00:00,1125660.8701136983,50839.09078236571,uncertain,0,1146278.3478772251,False,6032.024363128006,11598.816000413257,0.0,0.9422026963541579
2023-07-17 05:00:00,1124696.2256543874,50842.11788823877,uncertain,0,1146278.3478772251,False,6032.024363128006,11598.816000413257,0.0,0.9422026963541579
2023-07-17 06:00:00,1123766.3202036468,50845.144994111826,uncertain,0,1146278.3478772251,False,6032.024363128006,11598.816000413257,0.0,0.9422026963541579
2023-07-17 07:00:00,1122884.435687626,50848.172099984884,uncertain,0,1146278.3478772251,False,6032.024363128006,11598.816000413257,0.0,0.9422026963541579
2023-07-17 08:00:00,1120695.6584351442,50851.199264034156,uncertain,0,1146278.3478772251,False,6032.024363128006,11598.816000413257,0.0,0.9422026963541579
2023-07-17 09:00:00,1118060.0925699996,50854.22642808343,uncertain,0,1146278.3478772251,False,6032.024363128006,11598.816000413257,0.0,0.9422026963541579
2023-07-17 10:00:00,1116862.6834106087,50857.2535921327,uncertain,0,1146278.3478772251,False,6032.024363128006,11598.816000413257,0.0,0.9422026963541579
2023-07-17 11:00:00,1117049.4080914436,50860.28075618197,uncertain,0,1146278.3478772251,False,6032.024363128006,11598.816000413257,0.0,0.9422026963541579
2023-07-17 12:00:00,1117035.972874829,50863.30797840746,uncertain,0,1146278.3478772251,False,6032.024363128006,11598.816000413257,0.0,0.9422026963541579
2023-07-17 13:00:00,1118937.848882043,50866.335200632944,uncertain,0,1146278.3478772251,False,6032.024363128006,11598.816000413257,0.0,0.9422026963541579
2023-07-17 14:00:00,1118595.7992353989,50869.36242285843,uncertain,0,1146278.3478772251,False,6032.024363128006,11598.816000413257,0.0,0.9422026963541579
2023-07-17 15:00:00,1115985.632311741,50872.38964508392,uncertain,0,1146278.3478772251,False,6032.024363128006,11598.816000413257,0.0,0.9422026963541579
2023-07-17 16:00:00,1113547.153228231,50875.4168673094,uncertain,0,1146278.3478772251,False,6032.024363128006,11598.816000413257,0.0,0.9422026963541579
2023-07-17 17:00:00,1106229.8235001673,50878.44408953489,uncertain,0,1146278.3478772251,False,6032.024363128006,11598.816000413257,0.0,0.9422026963541579
2023-07-17 18:00:00,1106137.4443749483,50881.471311760375,uncertain,0,1146278.3478772251,False,6032.024363128006,11598.816000413257,0.0,0.9422026963541579
2023-07-17 19:00:00,1106560.9955356622,50884.498592162076,uncertain,0,1146278.3478772251,False,6032.024363128006,11598.816000413257,0.0,0.9422026963541579
2023-07-17 20:00:00,1108468.9963052762,50887.52581438756,uncertain,0,1146278.3478772251,False,6032.024363128006,11598.816000413257,0.0,0.9422026963541579
2023-07-17 21:00:00,1114634.8030320192,50890.552978436834,uncertain,0,1146278.3478772251,False,6032.024363128006,11598.816000413257,0.0,0.9422026963541579
2023-07-17 22:00:00,1112427.9205455994,50893.580142486106,uncertain,0,1146278.3478772251,False,6032.024363128006,11598.816000413257,0.0,0.9422026963541579
2023-07-17 23:00:00,1114156.9940635778,50896.607422887806,uncertain,0,1146278.3478772251,False,6032.024363128006,11598.816000413257,0.0,0.9422026963541579
2023-07-18 00:00:00,1114465.7238761147,72994.02699069082,uncertain,0,1146278.3478772251,False,5795.621791032619,11395.152611262454,65107.80326350179,0.9422026963541579
2023-07-18 01:00:00,1114784.051092228,37841.338257698306,uncertain,0,1146278.3478772251,False,5795.621791032619,11395.152611262454,0.0,0.3862324551956289
2023-07-18 02:00:00,1112673.7058770403,37843.27902667964,uncertain,0,1146278.3478772251,False,5795.621791032619,11395.152611262454,0.0,0.3862324551956289
2023-07-18 03:00:00,1112853.968754931,37845.21979566097,uncertain,0,1146278.3478772251,False,5795.621791032619,11395.152611262454,0.0,0.3862324551956289
2023-07-18 04:00:00,1112954.1557685891,37847.1605646423,uncertain,0,1146278.3478772251,False,5795.621791032619,11395.152611262454,0.0,0.3862324551956289
2023-07-18 05:00:00,1112090.739363526,37849.10133362363,uncertain,0,1146278.3478772251,False,5795.621791032619,11395.152611262454,0.0,0.3862324551956289
2023-07-18 06:00:00,1110147.133008283,37851.04210260496,uncertain,0,1146278.3478772251,False,5795.621791032619,11395.152611262454,0.0,0.3862324551956289
2023-07-18 07:00:00,1108940.6582074983,37852.98293184104,uncertain,0,1146278.3478772251,False,5795.621791032619,11395.152611262454,0.0,0.3862324551956289
2023-07-18 08:00:00,1108843.7873344207,37854.92370082237,uncertain,0,1146278.3478772251,False,5795.621791032619,11395.152611262454,0.0,0.3862324551956289
2023-07-18 09:00:00,1107921.3814896268,37856.8644698037,uncertain,0,1146278.3478772251,False,5795.621791032619,11395.152611262454,0.0,0.3862324551956289
2023-07-18 10:00:00,1108526.118268053,37858.80523878503,uncertain,0,1146278.3478772251,False,5795.621791032619,11395.152611262454,0.0,0.3862324551956289
2023-07-18 11:00:00,1105933.172201227,37860.74612827587,uncertain,0,1146278.3478772251,False,5795.621791032619,11395.152611262454,0.0,0.3862324551956289
2023-07-18 12:00:00,1106045.0323701142,37862.68695751195,uncertain,0,1146278.3478772251,False,5795.621791032619,11395.152611262454,0.0,0.3862324551956289
2023-07-18 13:00:00,1107147.3466566536,37864.62778674803,uncertain,0,1146278.3478772251,False,5795.621791032619,11395.152611262454,0.0,0.3862324551956289
2023-07-18 14:00:00,1108094.9158225495,37866.56855572936,uncertain,0,1146278.3478772251,False,5795.621791032619,11395.152611262454,0.0,0.3862324551956289
2023-07-18 15:00:00,1108026.4146237322,37868.509384965444,uncertain,0,1146278.3478772251,False,5795.621791032619,11395.152611262454,0.0,0.3862324551956289
2023-07-18 16:00:00,1106035.3441230534,37870.450214201526,uncertain,0,1146278.3478772251,False,5795.621791032619,11395.152611262454,0.0,0.3862324551956289
2023-07-18 17:00:00,1107083.546305647,37872.39104343761,uncertain,0,1146278.3478772251,False,5795.621791032619,11395.152611262454,0.0,0.3862324551956289
2023-07-18 18:00:00,1108526.8908676333,37874.33193292844,uncertain,0,1146278.3478772251,False,5795.621791032619,11395.152611262454,0.0,0.3862324551956289
2023-07-18 19:00:00,1106260.7666544032,37876.272762164524,uncertain,0,1146278.3478772251,False,5795.621791032619,11395.152611262454,0.0,0.3862324551956289
2023-07-18 20:00:00,1106465.7894843495,37878.21359140061,uncertain,0,1146278.3478772251,False,5795.621791032619,11395.152611262454,0.0,0.3862324551956289
2023-07-18 21:00:00,1106666.8130979019,37880.15436038194,uncertain,0,1146278.3478772251,False,5795.621791032619,11395.152611262454,0.0,0.3862324551956289
2023-07-18 22:00:00,1107812.073137161,37882.09512936327,uncertain,0,1146278.3478772251,False,5795.621791032619,11395.152611262454,0.0,0.3862324551956289
2023-07-18 23:00:00,1107886.2693677617,37884.0358983446,uncertain,0,1146278.3478772251,False,5795.621791032619,11395.152611262454,0.0,0.3862324551956289
2023-07-19 00:00:00,1111508.3887090008,37885.94341872763,uncertain,0,1146278.3478772251,False,5059.276406552733,10247.297273294682,0.0,0.3862324551956289
2023-07-19 01:00:00,1111625.7272604548,37887.85088079466,uncertain,0,1146278.3478772251,False,5059.276406552733,10247.297273294682,0.0,0.3862324551956289
2023-07-19 02:00:00,1111640.9840906987,37889.758342861685,uncertain,0,1146278.3478772251,False,5059.276406552733,10247.297273294682,0.0,0.3862324551956289
2023-07-19 03:00:00,1112465.8392966448,37891.665863244714,uncertain,0,1146278.3478772251,False,5059.276406552733,10247.297273294682,0.0,0.3862324551956289
2023-07-19 04:00:00,1112156.9661844478,37893.57332531174,uncertain,0,1146278.3478772251,False,5059.276406552733,10247.297273294682,0.0,0.3862324551956289
2023-07-19 05:00:00,1112968.7394774538,37895.48078737877,uncertain,0,1146278.3478772251,False,5059.276406552733,10247.297273294682,0.0,0.3862324551956289
2023-07-19 06:00:00,1111556.5615266324,37897.3882494458,uncertain,0,1146278.3478772251,False,5059.276406552733,10247.297273294682,0.0,0.3862324551956289
2023-07-19 07:00:00,1111376.8327709718,37899.29571151283,uncertain,0,1146278.3478772251,False,5059.276406552733,10247.297273294682,0.0,0.3862324551956289
2023-07-19 08:00:00,1109597.5638715345,37901.20323189586,uncertain,0,1146278.3478772251,False,5059.276406552733,10247.297273294682,0.0,0.3862324551956289
2023-07-19 09:00:00,1111925.8077168944,37903.11069396289,uncertain,0,1146278.3478772251,False,5059.276406552733,10247.297273294682,0.0,0.3862324551956289
2023-07-19 10:00:00,1111756.5680325706,37905.01821434592,uncertain,0,1146278.3478772251,False,5059.276406552733,10247.297273294682,0.0,0.3862324551956289
2023-07-19 11:00:00,1112481.9224897649,37906.925793044946,uncertain,0,1146278.3478772251,False,5059.276406552733,10247.297273294682,0.0,0.3862324551956289
2023-07-19 12:00:00,1111388.0334625067,37908.833430059974,uncertain,0,1146278.3478772251,False,5059.276406552733,10247.297273294682,0.0,0.3862324551956289
2023-07-19 13:00:00,1112134.039783777,37910.741008759,uncertain,0,1146278.3478772251,False,5059.276406552733,10247.297273294682,0.0,0.3862324551956289
2023-07-19 14:00:00,1109561.1509505906,37912.64858745803,uncertain,0,1146278.3478772251,False,5059.276406552733,10247.297273294682,0.0,0.3862324551956289
2023-07-19 15:00:00,1111756.6972724388,37914.55616615706,uncertain,0,1146278.3478772251,False,5059.276406552733,10247.297273294682,0.0,0.3862324551956289
2023-07-19 16:00:00,1111010.7735346854,37916.46374485609,uncertain,0,1146278.3478772251,False,5059.276406552733,10247.297273294682,0.0,0.3862324551956289
2023-07-19 17:00:00,1113153.0176980975,37918.37132355512,uncertain,0,1146278.3478772251,False,5059.276406552733,10247.297273294682,0.0,0.3862324551956289
2023-07-19 18:00:00,1114234.8706965859,37920.27890225415,uncertain,0,1146278.3478772251,False,5059.276406552733,10247.297273294682,0.0,0.3862324551956289
2023-07-19 19:00:00,1113695.4780681455,37922.186480953176,uncertain,0,1146278.3478772251,False,5059.276406552733,10247.297273294682,0.0,0.3862324551956289
2023-07-19 20:00:00,1112590.3288663381,37924.094059652205,uncertain,0,1146278.3478772251,False,5059.276406552733,10247.297273294682,0.0,0.3862324551956289
2023-07-19 21:00:00,1112247.6865974863,37926.001638351234,uncertain,0,1146278.3478772251,False,5059.276406552733,10247.297273294682,0.0,0.3862324551956289
2023-07-19 22:00:00,1110668.7290693647,37927.90921705026,uncertain,0,1146278.3478772251,False,5059.276406552733,10247.297273294682,0.0,0.3862324551956289
2023-07-19 23:00:00,1110501.4034308873,37929.81673743329,uncertain,0,1146278.3478772251,False,5059.276406552733,10247.297273294682,0.0,0.3862324551956289
2023-07-20 00:00:00,1111448.6602503816,37932.16564043735,uncertain,0,1146278.3478772251,False,5006.397836874971,9859.187773817457,0.0,0.3862324551956289
2023-07-20 01:00:00,1112000.8934568116,37934.51454344141,uncertain,0,1146278.3478772251,False,5006.397836874971,9859.187773817457,0.0,0.3862324551956289
2023-07-20 02:00:00,1112518.051346393,37936.86354948833,uncertain,0,1146278.3478772251,False,5006.397836874971,9859.187773817457,0.0,0.3862324551956289
2023-07-20 03:00:00,1111577.8385298853,37939.212452492386,uncertain,0,1146278.3478772251,False,5006.397836874971,9859.187773817457,0.0,0.3862324551956289
2023-07-20 04:00:00,1111360.3886106738,37941.561458539305,uncertain,0,1146278.3478772251,False,5006.397836874971,9859.187773817457,0.0,0.3862324551956289
2023-07-20 05:00:00,1114003.3941462333,37943.910464586224,uncertain,0,1146278.3478772251,False,5006.397836874971,9859.187773817457,0.0,0.3862324551956289
2023-07-20 06:00:00,1113936.2275845665,37946.259470633144,uncertain,0,1146278.3478772251,False,5006.397836874971,9859.187773817457,0.0,0.3862324551956289
2023-07-20 07:00:00,1114711.107071101,37948.6083736372,uncertain,0,1146278.3478772251,False,5006.397836874971,9859.187773817457,0.0,0.3862324551956289
